,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
50056,50549,43385.0,NGC4678,NGC4678,12494236-0434471,,G,192.426514,-4.579773,10.2036765387,,0.0032764216382100003,-15.3238,0.027128753148711077,106052277.61264956
51489,51982,,,43783,12532380-0025248,,G,193.349167,-0.423579,209.170433135,,0.0476775838388,-20.0825,0.027558065218542344,8491804750.363144
51821,52314,,,1071819,12445822-0323477,,G,191.242599,-3.39659,223.005109181,,0.050565,-20.7566,0.02767325745422898,15799378374.397488
52475,52968,,,1120025,12451550-0122487,,G,191.314621,-1.380201,215.161473485,,0.048927,-20.5328,0.027914337635762704,12856418468.406557
53151,53644,,,1140208,12534262-0033592,,G,193.427612,-0.5664600000000001,213.655772515,,0.048608,-19.5466,0.028193836346986124,5183701678.753017
56828,57321,,,1118360,12510847-0127002,,G,192.785294,-1.450073,225.009379407,,0.050989,-20.0,0.029637121792332643,7870457896.951001
57088,57581,,,117371,12592992-0253510,,G,194.87468,-2.897505,186.27992782200002,,0.042184,-19.4378,0.02972468890575356,4689429379.678543
57573,58066,,,3111069,12434505-0021266,,G,190.937714,-0.35741300000000004,174.761827549,,0.039498,-20.9172,0.029823814555506013,18318082051.25985
58014,58507,,,1094853,12455862-0220169,,G,191.494263,-2.338038,225.08791260400002,,0.051007,-20.6258,0.030000963938720662,14006189566.436808
58869,59362,,,117093,12430852-0252412,,G,190.785538,-2.8781380000000003,211.626251551,,0.048189,-19.6108,0.030325339062152176,5499459397.5081215
59771,60264,,,1114145,12435220-0137496,,G,190.967514,-1.630467,217.43746161,,0.0494033647017,-18.9567,0.03053464067142872,3010786777.0053616
62722,63215,,,158273,12562074-0134081,,G,194.086426,-1.568925,213.83991873,,0.048652,-20.7534,0.03169469275148784,15752881279.908703
63274,63767,,,42782,12431226-0230032,,G,190.801102,-2.500916,194.451727097,,0.044212,-21.1251,0.03189449194932896,22184007326.494133
64797,65290,,,43270,12483184-0328073,,G,192.132706,-3.468709,107.61524408,,0.024431,-19.6704,0.03264039077403014,5809784184.57776
64816,65309,,,44027,12552047-0301290,,G,193.835327,-3.024728,196.34225961799999,,0.044746,-20.5991,0.03264798110589348,13665955430.452326
64831,65324,,,44540,12590501-0308440,,G,194.770905,-3.1455610000000003,162.742012168,,0.0363,-20.5915,0.032654584770450405,13570629696.239859
65608,66101,,,117340,12541122-0251328,,G,193.546753,-2.859132,194.99176539799998,,0.044396,-19.3341,0.032962351869346776,4262260604.872971
65753,66246,,,165610,12592577-0214540,,G,194.857407,-2.24834,226.298485248,,0.051258000000000005,-20.5264,0.033021603526926735,12780857714.442379
65919,66412,,,1069881,12451552-0332277,,G,191.314682,-3.541034,184.153581723,,0.041564,-19.4309,0.03308298251580158,4659721921.007643
65922,66415,,,1072915,12543071-0319208,,G,193.627991,-3.3224660000000004,207.95700751299998,,0.047433,-20.0369,0.03308388207346051,8142541861.734247
65969,66462,,,1114509,12443771-0136576,,G,191.15715,-1.616005,223.60533817700002,,0.050696,-20.2354,0.033100792627068075,9775973147.806412
65998,66491,,,1127447,12460139-0104239,,G,191.505814,-1.073317,217.48355065,,0.049412,-19.7321,0.03311202191526644,6149502749.1782255
75784,76277,,,3106462,12420866-0156391,,G,190.536102,-1.944215,210.158975406,,0.0478901039451,-18.9527,0.03626238964605505,2999715036.0274096
76094,76587,,,3111708,12434705-0014096,,G,190.946045,-0.236024,213.485446546,,0.048577,-19.5478,0.036369852461758466,5189434084.835896
76530,77023,,,3082064,12454182-0208053,,G,191.424286,-2.134821,215.046334144,,0.048903,-19.7567,0.03648702255391599,6290425164.023785
76629,77122,,,117353,12563580-0255100,,G,194.14917,-2.9194720000000003,231.589567804,,0.052375,-19.9476,0.036521012758670916,7499632803.223564
76701,77194,,,183325,12494466-0258261,,G,192.436096,-2.973939,210.283139225,,0.047912,-21.097,0.036552595509251024,21617227843.354683
77554,78047,,,1078745,12431220-0258352,,G,190.800842,-2.976471,212.252000417,,0.0483178741589,-18.8943,0.03682284288195887,2842627806.649576
81649,82142,,,42618,12415915-0335005,,G,190.496475,-3.583476,188.30721252700002,,0.042555,-20.9463,0.03889274191571199,18815683536.48075
81750,82243,,,44079,12554605-0059224,,G,193.941879,-0.98957,203.061967199,,0.046449,-20.7911,0.038941230581671024,16309475699.28594
85391,85884,,,88669,12583797-0411330,,G,194.658234,-4.1925050000000015,214.392419911,,0.048754,-19.823,0.04071849476317775,6686517721.976429
88149,88642,,,117065,12495081-0243195,,G,192.461731,-2.722102,206.188243436,,0.047074,-19.3833,0.04185746407764752,4459847410.6274395
95946,96439,,,158189,12551037-0209399,,G,193.793228,-2.161108,226.645105327,,0.051333,-21.0087,0.046335849090881454,19928747287.78632
99040,99533,,,183425,12542671-0356038,,G,193.611298,-3.934411,141.152652139,,0.032409,-20.1594,0.04800449724113317,9115069827.74249
99046,99539,,,183458,12573470-0443531,,G,194.394592,-4.731438,210.13138409099997,,0.047862,-20.7705,0.048007261971020634,16002948219.489962
120688,121181,,,1051722,12495521-0455085,,G,192.480057,-4.919048,226.372427799,,0.051265,-20.5611,0.058519423702537265,13195929906.04172
120738,121231,,,1052874,12575684-0449551,,G,194.486862,-4.831988,209.83249323099997,,0.047799,-20.3194,0.058542499714233226,10562336516.160849
120803,121296,,,1054690,12570975-0441535,,G,194.290665,-4.698196,227.222886661,,0.051444,-21.0173,0.0585729486858502,20087227581.20193
120817,121310,,,1055368,12495121-0438405,,G,192.463379,-4.6446010000000015,227.578850479,,0.051522000000000005,-20.9587,0.058579578693549274,19031805908.530758
120837,121330,,,1055900,12482057-0436224,,G,192.085739,-4.606249,186.791193126,,0.042149,-19.9608,0.05858781182646894,7591367216.142683
120875,121368,,,1057211,12451292-0430427,,G,191.303848,-4.511868,186.613153914,,0.0420854910427,-19.4447,0.058602723065729875,4719326234.436964
121027,121520,,,1061101,12530959-0413452,,G,193.289993,-4.229241,230.807395736,,0.052207,-19.9142,0.05867241442499969,7272437540.721178
121098,121591,,,1063394,12530732-0403412,,G,193.280518,-4.061464,143.137315728,,0.032623,-20.5818,0.05870621566906195,13449929254.751556
121155,121648,,,1065055,12425342-0356077,,G,190.722595,-3.935488,213.734033382,,0.048619,-20.4054,0.058732421585010235,11432994642.986198
121184,121677,,,1066144,12493646-0350401,,G,192.401932,-3.844498,189.89249853599998,,0.043004,-19.9455,0.05874673322906506,7485141246.454853
121639,122132,,,1086789,12590005-0237429,,G,194.750244,-2.6286110000000003,196.090429394,,0.044697,-20.1933,0.05896745791576785,9404159794.456106
122024,122517,,,1110546,12435647-0146116,,G,190.985306,-1.76991,210.158975406,,0.0478901039451,-19.0327,0.059142725050915536,3229088887.085873
122086,122579,,,1113998,12440060-0138125,,G,191.002502,-1.6368200000000002,199.00371054599998,,0.045416000000000005,-20.0893,0.05917156150300765,8545156086.761352
122158,122651,,,1117463,12505540-0129232,,G,192.730835,-1.489798,208.099469542,,0.0474661137331,-18.6214,0.05919918264663366,2210853675.924303
122468,122961,,,1135962,12465081-0044178,,G,191.711731,-0.738301,211.207619259,,0.0481034640517,-19.2335,0.05931843429844544,3885080303.745292
122571,123064,,,1140869,12434685-0032236,,G,190.945221,-0.539913,211.61705026099997,,0.04819,-19.8338,0.0593591859551918,6753361536.581812
133219,133712,,,3269922,12420263-0408255,,G,190.510986,-4.1404190000000005,214.369397156,,0.0487492143746,-19.2158,0.06327769937757449,3822258014.860383
133220,133713,,,3271907,12581162-0424397,,G,194.548431,-4.411035,214.38321079,,0.0487492143746,-19.006,0.06327781581391563,3150648832.972409
225241,225734,,,,12412293-0303290,,G,190.345551,-3.058063,51.734525283800004,,0.01225,-19.2129,0.09836015220222846,3812062390.952168
225242,225735,,,,12420855-0455441,,G,190.535645,-4.928936,208.77969724,,0.047575,-19.1304,0.09836028277377552,3533133112.517261
225285,225778,,,,12504242-0249318,,G,192.676773,-2.825508,201.970091277,,0.046197,-20.8164,0.09837590162131564,16693984271.959959
225818,226311,,,,12541916-0342528,,G,193.579849,-3.714688,148.300756151,,0.033112,-18.9257,0.0985405590378665,2926038256.422407
238317,238810,,,,12584149-0145410,,G,194.672897,-1.761394,155.289234668,,0.034437,-19.3427,0.10279517959383548,4296155575.867363
267003,267496,,,117356,12565822-0328524,,G,194.242615,-3.481249,227.06572008900002,,0.0514170557085,-18.9508,0.11196090694009334,2994470231.14236
267446,267939,,,1059334,12415782-0421285,,G,190.490936,-4.357921,214.38321079,,0.0487492143746,-18.586,0.11204684854690523,2139932132.455948
269401,269939,42409.0,PGC042409,PGC042409,,,G,190.008,-3.60666,32.8800551177,,0.00814548407274,-16.8647,0.11224202342932728,438409544.0040669
269408,269947,42551.0,PGC042551,PGC042551,,,G,190.302,-0.7568600000000001,45.766519692399996,,0.0109695654848,-17.5827,0.11224248248792257,849336914.2687018
269409,269948,42559.0,PGC042559,PGC042559,,,G,190.345,-3.05777,11.910906219600001,,0.00330246165123,-15.5697,0.11224248740343218,133008685.06205668
269470,270011,43341.0,PGC043341,PGC043341,,,G,192.326,-4.01642,18.716058086300002,,0.0049389924695,-16.9511,0.11224523025084346,474722701.04602766
269491,270032,43600.0,PGC043600,PGC043600,,,G,192.975,-4.57701,35.5037787712,,0.009073264536629998,-18.1914,0.11224644857139013,1487852914.3574345
269504,270045,43894.0,PGC043894,PGC043894,,,G,193.58,-3.7146,96.3670646847,,0.0215264807632,-20.5196,0.11224808389810807,12701060946.254988
269515,270056,44095.0,PGC044095,PGC044095,,,G,193.992,-1.34768,39.202881278,,0.00964845482423,-17.6066,0.1122486188211826,868240419.8273653
270730,271348,91219.0,PGC091219,PGC091219,,,G,190.37,-3.25376,24.3366107491,,0.005884202942100001,-15.7513,0.1123929871914728,157224419.53167275
271213,271906,125971.0,PGC125971,PGC125971,,,G,191.021,-3.87075,59.76260530760001,,0.0138064569032,-16.1121,0.11244227012460982,219199722.49523813
272058,272775,183384.0,PGC183384,PGC183384,,,G,193.141,-1.73023,14.5491151899,,0.00376047188024,-14.8542,0.1125250961310406,68814506.54742022
272270,272999,214039.0,PGC214039,PGC214039,,,G,193.907,-0.20638,38.937876031900004,,0.00955584477792,-16.7119,0.11253318844262032,380855296.8135209
274722,275455,1050814.0,PGC1050814,PGC1050814,,,G,193.538,-4.98565,98.0029997979,,0.0220342610171,-17.5162,0.11260542955924137,798877151.1678911
274726,275459,1051509.0,PGC1051509,PGC1051509,,,G,193.317,-4.93595,95.86626931079999,,0.0214542407271,-16.1483,0.11260553960557135,226631357.4089597
274732,275465,1052160.0,PGC1052160,PGC1052160,,,G,194.707,-4.8885,15.970417636199999,,0.00429513214757,-15.3766,0.11260567248381385,111337124.34427309
274737,275470,1053745.0,PGC1053745,PGC1053745,,,G,193.324,-4.76971,35.2347872123,,0.00902223451112,-15.2749,0.1126058239055843,101381800.53473748
274739,275472,1053996.0,PGC1053996,PGC1053996,,,G,193.557,-4.75241,97.324574792,,0.0218368609184,-16.5511,0.11260584382143407,328427867.18193454
274746,275479,1055093.0,PGC1055093,PGC1055093,,,G,191.623,-4.66607,44.7302772066,,0.0104529652265,-14.633,0.11260613101305507,56130640.76752004
274760,275493,1057471.0,PGC1057471,PGC1057471,,,G,193.106,-4.49084,47.1429628492,,0.0110365555183,-17.3571,0.11260661478474872,689985556.935861
274762,275495,1057592.0,PGC1057592,PGC1057592,,,G,191.154,-4.48217,59.20685602100001,,0.0136987268494,-16.3719,0.11260662975125538,278458192.6520419
274781,275514,1060992.0,PGC1060992,PGC1060992,,,G,192.996,-4.2376,65.8128470555,,0.0149448674724,-15.8016,0.11260734399364107,164679674.53214172
274787,275520,1062175.0,PGC1062175,PGC1062175,,,G,190.341,-4.14979,42.2152832629,,0.0100665650333,-16.7673,0.11260754115127965,400792882.04975766
274788,275521,1062224.0,PGC1062224,PGC1062224,,,G,193.814,-4.14639,39.6069541557,,0.00980175490088,-15.8689,0.11260754762641052,175210447.96676484
274794,275527,1062613.0,PGC1062613,PGC1062613,,,G,190.312,-4.11882,41.5716690403,,0.00997731498866,-15.804,0.11260763812619452,165044098.56522822
274802,275535,1063472.0,PGC1063472,PGC1063472,,,G,191.593,-4.05546,59.6138113776,,0.0138001569001,-17.4067,0.11260801488024605,722237443.2829068
274808,275541,1064052.0,PGC1064052,PGC1064052,,,G,192.753,-4.0145800000000005,31.138060655300002,,0.00767466383733,-14.1765,0.11260814877886426,36863791.40973976
274840,275573,1068051.0,PGC1068051,PGC1068051,,,G,192.169,-3.69214,35.3085403702,,0.00893907446954,-14.6194,0.11260887611278456,55431930.01349781
274845,275578,1068593.0,PGC1068593,PGC1068593,,,G,194.579,-3.64616,69.7934521535,,0.0154482377241,-15.5391,0.11260893364067726,129312348.73862572
274848,275581,1069297.0,PGC1069297,PGC1069297,,,G,193.522,-3.59127,97.8433563097,,0.021908890954400004,-17.1327,0.11260896980060416,561151334.4083232
274870,275603,1073342.0,PGC1073342,PGC1073342,,,G,190.712,-3.29186,63.423635872,,0.014497987249,-16.5513,0.11260941506457416,328488371.40329504
274874,275607,1073696.0,PGC1073696,PGC1073696,,,G,191.53,-3.26914,13.838741988699999,,0.00366681183341,-12.9855,0.11260946567863125,12308354.609940136
274884,275617,1074684.0,PGC1074684,PGC1074684,,,G,194.772,-3.20426,39.6938591994,,0.00978894489447,-15.6836,0.11260980873801668,147720238.44400212
274919,275652,1079433.0,PGC1079433,PGC1079433,,,G,191.959,-2.94345,68.5069403979,,0.0153407176704,-15.1387,0.11261072041900758,89429334.72536525
274928,275661,1080418.0,PGC1080418,PGC1080418,,,G,192.311,-2.89671,46.306562485,,0.0109504554752,-16.8182,0.11261094009352116,420029699.8682903
274935,275668,1080986.0,PGC1080986,PGC1080986,,,G,191.797,-2.87083,70.2150969387,,0.015565417782700004,-17.2922,0.11261135832867394,649950077.6866218
274950,275683,1083764.0,PGC1083764,PGC1083764,,,G,190.751,-2.7518,60.673043676599995,,0.0139809669905,-16.105,0.11261180949980433,217770977.23531547
274963,275696,1085389.0,PGC1085389,PGC1085389,,,G,192.572,-2.6832,99.30707911030001,,0.022237961119,-16.7949,0.11261206028193026,411111854.55961615
275023,275756,1097291.0,PGC1097291,PGC1097291,,,G,191.842,-2.25556,68.6561988365,,0.015353527676799997,-16.3434,0.11261324714529525,271243912.41359967
275025,275758,1097431.0,PGC1097431,PGC1097431,,,G,190.301,-2.25107,13.937752588499999,,0.00362796181398,-13.271,0.11261325151834205,16010319.546673313
275030,275763,1098115.0,PGC1098115,PGC1098115,,,G,193.093,-2.2259,98.47754684729999,,0.0220061210031,-16.8467,0.1126133460339587,431201238.9319877
275045,275778,1101286.0,PGC1101286,PGC1101286,,,G,190.554,-2.11725,55.1929417071,,0.0129712864856,-15.4994,0.11261366093316802,124669437.50722374
275050,275783,1102717.0,PGC1102717,PGC1102717,,,G,193.152,-2.0625,36.5713245664,,0.0091434045717,-15.1157,0.1126137580628869,87554808.00055434
275052,275785,1103226.0,PGC1103226,PGC1103226,,,G,192.998,-2.041,98.322312757,,0.021955930978,-17.0733,0.11261379640234295,531275758.4931504
275053,275786,1103489.0,PGC1103489,PGC1103489,,,G,191.423,-2.03091,19.6088777414,,0.00505806252903,-14.3523,0.11261379800414392,43343103.00871576
275060,275793,1104287.0,PGC1104287,PGC1104287,,,G,190.806,-2.00196,50.325300917700005,,0.011982395991200002,-15.6089,0.112613914326348,137898645.38283467
275088,275821,1111317.0,PGC1111317,PGC1111317,,,G,193.372,-1.74198,73.11118520859999,,0.015891337945700003,-17.2899,0.1126146028055413,648574694.8602481
275097,275830,1112584.0,PGC1112584,PGC1112584,,,G,194.239,-1.69369,38.3514785984,,0.00950145475073,-14.9489,0.1126147633426938,75086178.23432958
275112,275845,1115603.0,PGC1115603,PGC1115603,,,G,191.801,-1.56932,37.218126882,,0.00923622461811,-15.5738,0.11261506867888545,133511907.26521409
275125,275858,1117977.0,PGC1117977,PGC1117977,,,G,190.827,-1.46729,22.3668111392,,0.00551796275898,-15.918,0.11261532121518145,183315842.8670859
275151,275884,1123239.0,PGC1123239,PGC1123239,,,G,191.588,-1.2502,36.462815422800006,,0.00903483451742,-14.5093,0.11261580617274608,50086421.04180146
275157,275890,1124206.0,PGC1124206,PGC1124206,,,G,190.79,-1.2095200000000002,41.3281779884,,0.00999327499664,-15.3112,0.11261586658023055,104828651.70912562
275162,275895,1124896.0,PGC1124896,PGC1124896,,,G,191.558,-1.17828,35.88995735,,0.00888153444077,-15.6549,0.11261592980635005,143866606.61120275
275196,275929,1128047.0,PGC1128047,PGC1128047,,,G,190.012,-1.05024,20.5149345781,,0.00519309259655,-13.5604,0.1126164879718116,20900659.97800187
275219,275952,1130601.0,PGC1130601,PGC1130601,,,G,190.886,-0.95195,71.9022957295,,0.0157489578745,-15.7737,0.11261692763040695,160501834.25687432
275235,275968,1132599.0,PGC1132599,PGC1132599,,,G,194.938,-0.8712700000000001,15.1218539658,,0.00386337193169,-12.938,0.11261719453349008,11781484.060029235
275237,275970,1132922.0,PGC1132922,PGC1132922,,,G,193.2,-0.8586,90.11547253629999,,0.019729929865,-16.014,0.11261721657673315,200262669.03408968
275251,275984,1133831.0,PGC1133831,PGC1133831,,,G,193.222,-0.8226399999999999,19.0265709985,,0.00489090244545,-14.3368,0.11261745490913724,42728731.50149389
275253,275986,1134210.0,PGC1134210,PGC1134210,,,G,194.279,-0.80762,37.4178412003,,0.00925848462924,-14.8954,0.1126174732227736,71475960.47445662
275262,275995,1135386.0,PGC1135386,PGC1135386,,,G,191.33,-0.76043,99.2671497459,,0.0221375810688,-19.084,0.11261777341670065,3385322128.1535444
275274,276007,1136400.0,PGC1136400,PGC1136400,,,G,190.372,-0.7199,15.3802717773,,0.00392154196077,-13.0648,0.11261794789531525,13240976.049360044
275280,276013,1136987.0,PGC1136987,PGC1136987,,,G,191.213,-0.69607,100.64724483100001,,0.0224950012475,-17.594,0.11261809848152032,858222705.0540191
275346,276079,1143249.0,PGC1143249,PGC1143249,,,G,190.764,-0.44047,14.178836937,,0.00359268179634,-11.5982,0.11261913357261324,3429888.48359487
275348,276081,1143451.0,PGC1143451,PGC1143451,,,G,191.45,-0.43227,22.137956794,,0.00545685272843,-14.8157,0.11261914764292899,66417113.93520641
275370,276103,1145528.0,PGC1145528,PGC1145528,,,G,190.037,-0.3509,23.230584384,,0.00558558279279,-14.6403,0.1126194767701288,56509309.42348062
275404,276137,1150193.0,PGC1150193,PGC1150193,,,G,193.142,-0.16779000000000002,13.412607052,,0.00342489171245,-12.4476,0.112620066826517,7499632.803223534
275418,276151,1152373.0,PGC1152373,PGC1152373,,,G,190.273,-0.08304,70.6280175053,,0.015584317792200004,-16.7549,0.11262024209936568,396241537.3804346
279465,280373,3105705.0,PGC3105705,PGC3105705,,,G,190.497,-3.66725,35.8465638219,,0.00903168451584,-14.3122,0.11274095688613382,41771493.17984326
279467,280375,3105872.0,PGC3105872,PGC3105872,,,G,194.736,-3.3069900000000003,37.0661799373,,0.00935130467565,-14.5949,0.11274097514778668,54195097.25736357
279468,280376,3105909.0,PGC3105909,PGC3105909,,,G,193.275,-3.21627,97.9054388593,,0.021902800951400004,-19.584,0.11274117343218773,5365373995.198513
279469,280377,3106317.0,PGC3106317,PGC3106317,,,G,191.212,-2.21792,44.2993479687,,0.0105390652695,-15.182,0.11274117687163418,93067918.31626552
279470,280378,3106333.0,PGC3106333,PGC3106333,,,G,194.484,-2.1834,37.8520522086,,0.00943110471555,-14.7304,0.1127411791407076,61398816.51014336
280700,281609,3269447.0,PGC3269447,PGC3269447,,,G,192.793,-3.92928,100.758213005,,0.0226921913461,-16.5764,0.112750863880218,336170809.55267096
280701,281610,3269451.0,PGC3269451,PGC3269451,,,G,192.788,-3.9056,97.9453497614,,0.0219401809701,-15.8549,0.11275087027239145,172965704.45774347
280702,281611,3269460.0,PGC3269460,PGC3269460,,,G,192.72,-4.1572,18.0951380494,,0.004797452398729999,-12.4078,0.11275087053957428,7229695.398725391
280703,281612,3269469.0,PGC3269469,PGC3269469,,,G,192.702,-4.2575,65.2208377842,,0.0148497374249,-16.2219,0.11275087950247425,242526947.12490407
280704,281613,3269522.0,PGC3269522,PGC3269522,,,G,192.418,-4.057,39.7720760541,,0.00979545489773,-13.5679,0.11275088028023952,21045536.43175354
280705,281614,3269538.0,PGC3269538,PGC3269538,,,G,192.285,-3.7135,17.4398754947,,0.00461076230538,-12.7977,0.11275088066286028,10353328.644764934
280706,281615,3269562.0,PGC3269562,PGC3269562,,,G,192.157,-3.42326,95.97262578959999,,0.0213788506894,-15.7607,0.1127508865238175,158591534.03301594
280707,281616,3269665.0,PGC3269665,PGC3269665,,,G,191.55900000000003,-3.9759,53.4151711335,,0.0125643062822,-15.1183,0.11275088976727753,87764725.73558286
280708,281617,3269708.0,PGC3269708,PGC3269708,,,G,191.355,-4.5085,67.0103961976,,0.0151254675627,-15.6307,0.11275089496686093,140695432.87571254
280709,281618,3269793.0,PGC3269793,PGC3269793,,,G,190.96400000000003,-4.2658,59.7188415782,,0.0137936468968,-16.2306,0.1127509040018691,244478121.54854542
