,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
32735,33225,,,47253,13282471+0645288,,G,202.102997,6.758023,107.27713113200001,,0.031804,-20.0365,0.02053477552128978,8139542590.972691
41627,42120,46842.0,PGC046842,PGC046842,13241002+0939422,,G,201.041763,9.661748,103.61374849200001,,0.0229112214556,-19.9471,0.02492516074398771,7496179889.808134
41654,42147,47378.0,PGC047378,PGC047378,13294435+0956002,,G,202.43483,9.933396,95.1927677144,,0.0208423004212,-19.013,0.02493512351344927,3171027438.9478984
41657,42150,47476.0,PGC047476,PGC047476,13304348+0731483,,G,202.681183,7.5301,108.861255705,,0.024367,-20.2204,0.024936134725403427,9641841767.763027
41661,42154,47517.0,PGC047517,PGC047517,13310917+0736076,,G,202.788223,7.602125999999998,77.8196985128,,0.016122,-19.1704,0.024937038645745976,3665726001.1041994
41665,42158,47608.0,PGC047608,PGC047608,13321275+0608468,,G,203.053146,6.146359,128.940121115,,0.02913,-20.4299,0.02493840352415405,11693916811.056091
41670,42163,47640.0,PGC047640,PGC047640,13323223+0717392,,G,203.134308,7.2942399999999985,108.705475665,,0.024325,-19.8073,0.024939673466595137,6590524821.084378
41672,42165,47673.0,PGC047673,PGC047673,13325307+0723362,,G,203.22113,7.393414,85.2677464914,,0.018176,-19.1949,0.02494045686492378,3749384675.460794
41673,42166,47674.0,PGC047674,PGC047674,13325468+0719402,,G,203.227844,7.327858999999999,102.951800159,,0.0228862314431,-19.0432,0.024940577359791657,3260468434.2117558
41677,42170,47707.0,PGC047707,PGC047707,13330395+0930109,,G,203.266464,9.50305,116.73653027299999,,0.026278,-18.923,0.0249416487768196,2918770848.1971393
41696,42189,48019.0,PGC048019,PGC048019,13362779+0748589,,G,204.115799,7.8163740000000015,81.10700396899999,,0.016982,-18.6163,0.024947409648547008,2200493043.753665
41697,42190,48026.0,PGC048026,PGC048026,13363572+0811359,,G,204.148865,8.19332,188.02404563099998,,0.042478,-20.7031,0.024947965461354343,15039728626.021769
44628,45121,214127.0,PGC214127,PGC214127,13375107+0515045,,G,204.46283,5.251272,147.976095885,,0.033671,-20.111,0.02577388824078183,8717661466.018501
46432,46925,1285238.0,PGC1285238,PGC1285238,13321663+0533028,,G,203.069305,5.550804,108.97698330700001,,0.024356,-18.4637,0.02625175222513569,1911965273.3223605
46436,46929,1288620.0,PGC1288620,PGC1288620,13392201+0545274,,G,204.841721,5.757629,135.372527728,,0.03071,-19.7807,0.02625251524492043,6431022070.024063
46455,46948,1338186.0,PGC1338186,PGC1338186,13351725+0804139,,G,203.821899,8.070532,147.322370168,,0.0337,-19.1643,0.026255703087850926,3645188571.5751343
46465,46958,1365701.0,PGC1365701,PGC1365701,13361096+0928416,,G,204.0457,9.47823,193.62811532400002,,0.04385,-20.0128,0.026257750718618602,7963793677.706709
47924,48417,3091310.0,PGC3091310,PGC3091310,13281067+0955338,,G,202.044464,9.92607,154.89153268299998,,0.035125,-20.5751,0.02654846492074749,13367186272.12286
47932,48425,3092003.0,PGC3092003,PGC3092003,13320464+0532378,,G,203.019348,5.5438589999999985,91.81872699120001,,0.020157,-18.2877,0.02655080875895804,1625848220.477995
50206,50699,47719.0,UGC08532,UGC08532,13331336+0546009,,G,203.305695,5.7669440000000005,82.1609652681,,0.017372,-19.8233,0.027168296492641627,6688365530.372475
50207,50700,47736.0,UGC08533,UGC08533,13332804+0528498,,G,203.366867,5.4805,112.30830677799999,,0.025179,-20.0641,0.027168605044772347,8349106482.9498
50218,50711,47947.0,UGC08575,UGC08575,13354561+0858095,,G,203.940079,8.969322,17.073514308,,0.00375837187919,-16.6616,0.0271723478177942,363613500.79898036
50222,50715,48049.0,UGC08596,UGC08596,13364706+0629479,,G,204.196121,6.496651,100.633928931,,0.022377,-20.4707,0.02717342623307006,12141714034.052813
50226,50719,48118.0,UGC08613,UGC08613,13372388+0626118,,G,204.349518,6.436619,162.52002604700002,,0.036675,-20.9405,0.02717511172292176,18715438197.2161
50227,50720,48146.0,UGC08617,UGC08617,13374290+0514364,,G,204.428787,5.243454,93.5451129689,,0.020654,-20.2631,0.027175482342664103,10028592854.967241
50231,50724,48294.0,UGC08637,UGC08637,13393810+0609169,,G,204.908768,6.154707,99.4490545666,,0.0221125910563,-20.088,0.027176220506666283,8534930716.1355295
51701,52194,,,46795,13233686+0624248,,G,200.90361,6.406897,177.387066522,,0.0397105998553,-19.8646,0.02762979908387117,6947683083.290683
51928,52421,,,1334650,13361044+0755476,,G,204.043518,7.929895,182.033217918,,0.040957,-19.8278,0.027707344437601047,6716144012.073458
52746,53239,,,46833,13240948+0654282,,G,201.039536,6.907858999999998,165.316393235,,0.036722000000000005,-20.7626,0.028026712286717805,15886930658.983528
52938,53431,,,47783,13340679+0506082,,G,203.528305,5.102281,140.846741455,,0.032107,-20.1377,0.02812186310482117,8934700518.41338
54353,54846,,,1335813,13255485+0758325,,G,201.478577,7.97572,194.08565124900002,,0.044052,-20.011,0.02859383606240208,7950601750.844188
55211,55704,,,1312659,13335248+0702448,,G,203.468674,7.0458050000000005,130.369860315,,0.029476,-19.6239,0.028888208235029706,5566215290.525471
56037,56530,,,1322245,13322172+0727209,,G,203.090515,7.455807000000001,140.279987862,,0.032085,-20.288,0.0292769593405166,10261243651.933434
56395,56888,,,46834,13240961+0515353,,G,201.04007,5.259828,90.07124538110001,,0.019671,-19.5259,0.029421681196498937,5085808461.222231
58673,59166,,,1290094,13230613+0550344,,G,200.775574,5.842905,181.094327302,,0.040721,-20.0595,0.03025304866708595,8313808179.156262
59035,59528,,,1322974,13330663+0729049,,G,203.277664,7.4847199999999985,111.270208609,,0.0249904324952,-18.2519,0.030372860279961524,1573113289.6854613
59139,59632,,,1340986,13201879+0810509,,G,200.078293,8.180809,213.968827282,,0.048524,-20.2888,0.03040100878644669,10268807201.839891
59258,59751,,,1297496,13280480+0615580,,G,202.020035,6.266117,142.003064647,,0.032602096301,-18.9015,0.030432021848825663,2861541178.9812
59895,60388,,,47983,13360039+0631336,,G,204.001633,6.526003,175.94450682099998,,0.039368,-20.6759,0.030590648796528005,14667631821.032732
60087,60580,,,47828,13343545+0841352,,G,203.647736,8.693116,142.885223617,,0.032645,-20.2579,0.03068008630392365,9980676978.26163
61024,61517,,,1307149,13371563+0646148,,G,204.315155,6.7707880000000005,212.656960972,,0.048248,-20.3024,0.03097361249346609,10398243900.52897
62510,63003,,,1297601,13344383+0616142,,G,203.682663,6.270619,157.96148883700002,,0.035705,-19.8148,0.03161472372603109,6636208156.7037325
64953,65446,,,46554,13203157+0732260,,G,200.131561,7.540572999999998,178.17005647599998,,0.039922000000000006,-20.6162,0.03270765489614192,13882893753.68502
64954,65447,,,46573,13204519+0528122,,G,200.188309,5.47006,191.067123555,,0.04337,-20.9049,0.03270832423887053,18111732697.143776
64970,65463,,,46755,13225934+0805504,,G,200.747284,8.097346,162.524556218,,0.036053,-21.0956,0.032715525577752216,21589371523.16075
65020,65513,,,47687,13325602+0717162,,G,203.233444,7.287859,150.38932046,,0.034328,-20.7551,0.03273998845772408,15777565797.587097
65877,66370,,,214126,13372787+0624342,,G,204.366135,6.4095260000000005,156.15712546,,0.035418,-20.1758,0.03306809605250033,9253797678.097118
66854,67347,,,1280095,13275499+0513436,,G,201.979141,5.228799,194.90480392599997,,0.04433,-20.5381,0.033427915752565845,12919330249.524498
67042,67535,,,1304576,13350185+0638059,,G,203.757736,6.634977,194.524947291,,0.044164,-20.4229,0.03349771755146075,11618765861.53238
67206,67699,,,1326021,13201112+0736049,,G,200.046371,7.601363,163.738879474,,0.036217,-19.6138,0.03354749584668938,5514675978.183894
67229,67722,,,1327924,13302646+0740327,,G,202.610291,7.675763000000001,196.163687055,,0.044569,-20.6171,0.03355580796150449,13894406480.565556
67235,67728,,,1328490,13252788+0741488,,G,201.36618,7.696915,178.151845201,,0.039934,-20.527,0.033558615173308805,12787922629.35846
67281,67774,,,1334118,13201354+0754279,,G,200.056427,7.907753,172.29782434,,0.038356,-20.1314,0.03357239660852527,8883006911.179836
67285,67778,,,1334633,13261731+0755465,,G,201.572128,7.929587,196.662799422,,0.044697,-19.5996,0.033573400428209665,5443020875.995275
67304,67797,,,1337538,13312033+0802396,,G,202.834732,8.044353,169.023057075,,0.037697,-20.2427,0.033578642448162214,9841923840.012432
67350,67843,,,1343376,13334819+0816288,,G,203.450821,8.274694,212.818038855,,0.048247000000000005,-20.186,0.033594569121891814,9341142557.364822
67423,67916,,,1353877,13205589+0847501,,G,200.23291,8.797269,194.708005103,,0.0442018721009,-19.3169,0.033619099165127724,4195270806.8715453
67442,67935,,,1356419,13315821+0855456,,G,202.992554,8.929346,187.76373699299998,,0.042406,-20.0231,0.03362518776726392,8039702898.4736185
67443,67936,,,1356452,13220560+0855515,,G,200.523346,8.930996,188.878190092,,0.042768,-19.2769,0.03362533720096393,4043523765.625165
67527,68020,,,1365984,13333740+0929529,,G,203.405838,9.498028,162.31617517700002,,0.036693,-19.4048,0.03365625005406996,4549042559.70955
75999,76492,,,3091614,13352932+0804245,,G,203.872177,8.073483999999999,145.740478548,,0.033335000000000004,-19.4769,0.03633647496362508,4861384813.941412
76010,76503,,,3091738,13351993+0728079,,G,203.833054,7.468864,130.800258839,,0.029561,-19.451,0.03634038995891991,4746789794.829232
76778,77271,,,1371138,13371695+0951548,,G,204.320663,9.865232,198.582128928,,0.045061,-20.3757,0.03657647885792625,11124487183.20098
77182,77675,,,3091456,13214535+0914543,,G,200.43898,9.248428,212.55571610200002,,0.048184,-21.4814,0.036706229681155764,30800658389.305744
77183,77676,,,3091851,13330333+0635029,,G,203.263885,6.584161,97.9630881139,,0.0217205208603,-18.1453,0.03670628238090514,1426001557.9630904
77651,78144,,,47827,13343579+0843132,,G,203.649139,8.720339,161.279007464,,0.036465,-19.9629,0.03686560249591495,7606064430.9770355
77805,78298,,,47703,13330175+0707119,,G,203.257324,7.119992999999999,110.508572727,,0.024789,-19.231,0.03693473426701155,3876144867.002396
78165,78658,,,1283629,13212987+0527003,,G,200.374481,5.450108,153.82973808399998,,0.034541,-19.9722,0.03709272891656328,7671494888.369661
82031,82524,,,48117,13372430+0630362,,G,204.351288,6.510077,172.352357015,,0.0384865092433,-20.5521,0.039067579193670585,13086996913.904196
123784,124277,,,1324097,13375913+0731423,,G,204.496399,7.52844,176.66797950400002,,0.039562,-20.1208,0.05981127576902681,8796704432.324484
123840,124333,,,1336387,13271359+0759577,,G,201.806625,7.999378,191.231697,,0.043329,-20.0618,0.059831379110438926,8331438637.269955
123988,124481,,,1369575,13341688+0945140,,G,203.570358,9.753902,208.37062427,,0.047265,-20.5092,0.05987893370460071,12579981429.309523
134412,134905,,,UGC08623,13381358+0627563,,G,204.556595,6.465664,107.931147556,,0.0241029720515,-18.7257,0.06375961046179009,2433772614.552575
136413,136906,,,UGC08569,13353803+0611365,,G,203.908478,6.1934879999999986,91.50454571809999,,0.020043,-20.1682,0.06491499797168697,9189248582.908978
139420,139913,,,46929,13251923+0632148,,G,201.330139,6.537468,144.244966119,,0.033233,-19.8205,0.06641660483064182,6671139157.966471
163685,164178,,,1293561,13380211+0602355,,G,204.508804,6.043221,199.792033258,,0.045506,-20.2419,0.07615570540681223,9834674713.5388
238406,238899,,,,13263704+0558497,,G,201.654343,5.9804879999999985,174.88007549,,0.039076,-19.8797,0.10282616120753883,7044983819.747016
238408,238901,,,,13333414+0528598,,G,203.392258,5.4832790000000005,188.672626378,,0.042693,-21.3375,0.10282731804822373,26977394324.44926
243856,244349,,,,13205487+0803431,,G,200.228653,8.061992,214.53976940200002,,0.048647,-20.3025,0.10473116168243846,10399201658.290579
267059,267552,,,1309699,13342674+0653580,,G,203.61145,6.899450999999999,107.864404584,,0.0241029720515,-18.0744,0.1119681552544591,1335857090.621034
269644,270191,47453.0,PGC047453,PGC047453,,,G,202.565,7.486289999999999,100.18566203200001,,0.0222066711033,-19.764,0.1122605706062874,6332861644.521982
269649,270196,47748.0,PGC047748,PGC047748,,,G,203.393,5.48375,97.4265502585,,0.0216361008181,-20.2434,0.11226134753412413,9848271208.736242
269651,270198,47826.0,PGC047826,PGC047826,,,G,203.658,8.79363,19.0783265785,,0.00428232214116,-16.2327,0.11226139740056708,244951441.7519292
269663,270210,48090.0,PGC048090,PGC048090,,,G,204.258,9.01466,99.9726481843,,0.0221188910594,-18.3194,0.11226197112189554,1674017524.0946734
270742,271360,91299.0,PGC091299,PGC091299,,,G,204.009,8.18653,19.496720139,,0.00439509219755,-15.1998,0.11239427675615912,94606287.409216
276153,276886,1278060.0,PGC1278060,PGC1278060,,,G,203.493,5.09525,102.84074952200001,,0.0229112214556,-17.2908,0.11263324767778594,649112541.1807653
276163,276896,1281330.0,PGC1281330,PGC1281330,,,G,204.835,5.30844,98.58843335200001,,0.0219401809701,-16.7691,0.11263339611744863,401457892.1399006
276168,276901,1282745.0,PGC1282745,PGC1282745,,,G,203.497,5.39415,96.2296698457,,0.0213383206692,-17.9265,0.1126335516874838,1165735440.441268
276173,276906,1283878.0,PGC1283878,PGC1283878,,,G,203.422,5.46706,97.18713519229999,,0.0215764607882,-16.778,0.11263358874872673,404762248.687874
276185,276918,1288838.0,PGC1288838,PGC1288838,,,G,204.787,5.76946,100.31436535700001,,0.0223286811643,-17.3668,0.11263383255437315,696177527.1511191
276210,276943,1298598.0,PGC1298598,PGC1298598,,,G,201.243,6.32676,102.574245014,,0.022807901404,-17.6952,0.11263423367426532,942063114.9795287
276258,276991,1338744.0,PGC1338744,PGC1338744,,,G,203.888,8.092410000000001,102.52538846200001,,0.0227768213884,-17.3742,0.11263513912158934,700938637.4239572
276325,277058,1369352.0,PGC1369352,PGC1369352,,,G,201.103,9.74036,102.22782508600001,,0.0225605212803,-18.3978,0.11263641497561985,1799368030.207018
284975,286147,46556.0,UGC08382,UGC08382,,,G,200.134,5.40816,14.4888339032,,0.00335412167706,-16.2052,0.11346813678974077,238825117.4520645
284976,286148,46563.0,UGC08385,UGC08385,,,G,200.159,9.78741,16.853721193800002,,0.00375837187919,-17.3835,0.11346816291668092,706968396.449404
285084,286259,48122.0,UGC08614,UGC08614,,,G,204.359,7.6451,16.8709592297,,0.00375837187919,-18.1957,0.11348368360098415,1493757160.022953
285090,286265,48212.0,UGC08629,UGC08629,,,G,204.628,8.44248,16.4141880645,,0.00359898179949,-16.5261,0.11348463464757474,320951936.20931804
287446,288760,3994897.0,SDSSJ133743.64+051424.8,SDSSJ133743.64+051424.8,,,G,204.432,5.2401300000000015,98.8368342772,,0.0219998209999,-18.2246,0.11397340169816855,1534051713.142115
288125,289439,4003733.0,SDSSJ133735.93+051818.5,SDSSJ133735.93+051818.5,,,G,204.399,5.30507,98.9166818817,,0.0220155710078,-16.6463,0.11398193820059505,358525458.6039166
288563,289877,4012081.0,SDSSJ133419.07+053227.5,SDSSJ133419.07+053227.5,,,G,203.579,5.54097,98.78360374350001,,0.0219685309843,-17.1734,0.11398738887499214,582585941.0043262
289485,291668,4366528.0,SDSSJ132119.19+094200.3,SDSSJ132119.19+094200.3,,,G,200.33,9.70016,88.700535655,,0.019044069522,-16.5096,0.11400142991372687,316111284.8603745
289491,291674,4368749.0,SDSSJ132419.30+064627.2,SDSSJ132419.30+064627.2,,,G,201.08,6.7742,100.13240712700001,,0.0222035211018,-17.7229,0.11400156914681113,966406850.8547107
289495,291678,4369745.0,SDSSJ132541.66+062234.5,SDSSJ132541.66+062234.5,,,G,201.423,6.37632,102.97401078799999,,0.022901771450900003,-17.2936,0.11400165875422966,650788694.8485289
289498,291681,4372314.0,SDSSJ132922.05+090338.8,SDSSJ132922.05+090338.8,,,G,202.342,9.06089,99.6132222158,,0.0219874309937,-17.1716,0.11400173004940288,581620894.5156939
289499,291682,4372999.0,SDSSJ133016.27+071329.2,SDSSJ133016.27+071329.2,,,G,202.568,7.22491,99.6220964033,,0.0220844510422,-16.8718,0.11400174635769753,441285848.11884266
289500,291683,4373750.0,SDSSJ133117.11+092112.3,SDSSJ133117.11+092112.3,,,G,202.821,9.35344,102.00134171,,0.022569971285,-16.743,0.11400176084169865,391922322.45497626
289501,291684,4374112.0,SDSSJ133145.24+093459.3,SDSSJ133145.24+093459.3,,,G,202.939,9.5831,102.55203739,,0.0227014313507,-18.4347,0.11400182963854805,1861572694.049088
289510,291693,4377590.0,SDSSJ133631.04+080917.6,SDSSJ133631.04+080917.6,,,G,204.129,8.154819999999999,102.63642725,,0.022807901404,-16.9865,0.114002000311763,490455941.4451123
289512,291695,4378481.0,SDSSJ133736.64+085108.1,SDSSJ133736.64+085108.1,,,G,204.403,8.852310000000003,19.4190752613,,0.00434028217014,-14.6511,0.11400201790806005,57074221.9773156
289677,291860,4538640.0,SDSSJ132038.71+094710.0,SDSSJ132038.71+094710.0,,,G,200.161,9.78627,17.2243629605,,0.00385686192843,-16.7107,0.11400464584605917,380434592.5161976
289689,291872,4544337.0,SDSSJ133406.94+091543.2,SDSSJ133406.94+091543.2,,,G,203.529,9.262,16.633945779,,0.00364434182217,-13.515,0.11400496879029655,20044720.273651674
289805,291988,4548778.0,SDSSJ133735.21+085214.7,SDSSJ133735.21+085214.7,,,G,204.397,8.87091,19.4492702297,,0.0043467921734,-13.5145,0.11400681027603547,20035491.4640076
289806,291989,4548779.0,SDSSJ133731.97+085332.2,SDSSJ133731.97+085332.2,,,G,204.383,8.89227,17.668337352200005,,0.00389571194786,-12.996,0.11400681073532712,12427964.384409133
289807,291990,4548780.0,SDSSJ133728.29+085341.6,SDSSJ133728.29+085341.6,,,G,204.368,8.89502,16.6167092401,,0.00363783181892,-12.4127,0.1140068110037185,7262397.23415361
289934,292117,4564614.0,SDSSJ132130.88+063604.9,SDSSJ132130.88+063604.9,,,G,200.379,6.60134,94.71432099110001,,0.0208704404352,-16.8921,0.11400848353073753,449614180.3912932
289976,292159,4570546.0,SDSSJ133425.67+085116.2,SDSSJ133425.67+085116.2,,,G,203.607,8.85465,102.94735805399999,,0.022851791425900003,-16.8931,0.11400936993374995,450028481.1182872
289977,292160,4570590.0,SDSSJ132416.89+094030.5,SDSSJ132416.89+094030.5,,,G,201.07,9.6753,102.032426636,,0.0225136912568,-16.6137,0.11400938279160573,347920484.9497184
290101,292284,4578426.0,SDSSJ132924.20+095656.0,SDSSJ132924.20+095656.0,,,G,202.351,9.94896,99.9593353299,,0.0220216610108,-16.9191,0.1140104993098462,460935332.73893046
290583,294036,,,1357309,,,G,201.841,8.97632,198.902892517,,0.045197902599,-18.8132,0.11405018966157768,2638031639.521289
292235,295691,,,1356534,,,G,200.263,8.93488,137.852234585,,0.0317345858673,-18.0171,0.11422202037411415,1267184931.6692758
292526,295982,,,1320089,,,G,201.643,7.366219999999998,142.651156666,,0.0328963064482,-18.2514,0.11425693401602174,1572389011.0274966
293411,296867,,,48063,,,G,204.209,5.85241,108.46069496,,0.0242123821062,-19.0164,0.11435251721657826,3180973125.6515927
293915,297372,,,1340690,,,G,200.273,8.16946,181.31307305200002,,0.0407902103951,-18.5421,0.11440728294867886,2055133317.4023125
293965,297422,,,1318682,,,G,204.374,7.307,103.06729724899999,,0.0229330614665,-17.5356,0.1144115730908522,813279827.0449648
294863,298321,,,1350062,,,G,201.044,8.60189,198.01399776099998,,0.0449969324985,-18.8535,0.11451797333252604,2737789162.430079
295112,298570,,,1322743,,,G,202.927,7.47532,101.477387929,,0.0225216712608,-17.2518,0.11454162775566265,626210001.9879904
295328,298786,,,1324150,,,G,200.942,7.53026,184.13533598700002,,0.0415254207627,-18.9257,0.1145634189171014,2926038256.422407
296128,299599,,,214128,,,G,204.582,6.49856,131.306952112,,0.0296633548317,-18.1614,0.1146738607338638,1447304791.8296592
296863,300334,,,1293667,,,G,203.969,6.04859,104.37361677700001,,0.0232465916233,-17.433,0.11475181769160513,739945954.3127259
296880,300351,,,1299099,,,G,203.357,6.35411,94.1650894691,,0.0207583003792,-17.1894,0.1147531578116508,591234815.4470383
296902,300373,,,1302671,,,G,203.702,6.53734,142.705170528,,0.032602096301,-18.1822,0.11475562295343884,1475298836.8200214
296911,300382,,,1305997,,,G,201.202,6.7086,180.05549145,,0.0404271202136,-18.757,0.11475618185852908,2504955412.772552
296970,300441,,,1315101,,,G,204.063,7.1574,137.591590758,,0.0313093356547,-17.953,0.11476158711072837,1194538082.9338849
296974,300445,,,1315839,,,G,203.321,7.18835,97.67485313530001,,0.0216224508112,-17.3489,0.11476221135900892,684794084.3551849
296977,300448,,,1316738,,,G,202.797,7.226960000000001,109.96975512700001,,0.0246542223271,-18.1864,0.1147624037173562,1481016851.173639
297048,300519,,,1331066,,,G,203.721,7.79422,105.267044779,,0.0234578517289,-17.1815,0.11476901847338508,586948503.9478173
297050,300521,,,1331220,,,G,204.102,7.799860000000002,105.23592584100001,,0.0234578517289,-18.6508,0.11476915921321768,2271537966.437046
297093,300564,,,1337989,,,G,200.228,8.06215,176.02640105400002,,0.0393571696786,-18.9979,0.11477261561401395,3127231269.499241
297187,300658,,,1353487,,,G,201.149,8.77655,196.424681078,,0.0445977222989,-18.986,0.1147806771190784,3093143010.948957
297221,300692,,,1359140,,,G,200.356,9.07533,208.104065196,,0.0472552736276,-19.4914,0.11478397523200548,4926744041.323162
297280,300751,,,1365989,,,G,203.207,9.49833,214.38321079,,0.0485329142665,-18.896,0.11478930705627707,2847082159.799297
297343,300814,,,1373017,,,G,203.217,9.98942,108.23373451100001,,0.0242123821062,-18.5118,0.1147956719995698,1998572926.5874085
301138,304609,,,1287439,,,G,200.621,5.68677,136.926600603,,0.0314502457251,-18.1224,0.11515513131418025,1396239756.6995814
302128,305601,,,1342870,,,G,200.745,8.25496,177.250518403,,0.0397105998553,-18.0329,0.11525935163951545,1285760264.2839508
302567,306040,,,1354178,,,G,200.486,8.813989999999997,140.536363373,,0.032455936228,-18.5989,0.11530219458762316,2165509034.771862
303705,307328,,,46845,,,G,201.065,7.25471,183.45119665599998,,0.0413404106702,-20.4276,0.1155840560120798,11669170891.473845
303724,307353,,,48046,,,G,204.183,8.54688,19.0740135761,,0.004273712136860001,-15.5222,0.11558973903379074,127315124.77212374
326389,331543,,,1297191,,,G,202.954,6.2500300000000015,172.479603604,,0.0384865092433,-18.4637,0.11838744622254085,1911965273.3223605
326393,331547,,,1297795,,,G,203.556,6.28185,103.924782092,,0.0231415915708,-17.2136,0.11838771569156105,604560822.4106709
326439,331593,,,1301841,,,G,203.777,6.49656,100.833673747,,0.02242003121,-16.588,0.11839063299054348,339781711.82708466
326446,331600,,,1302121,,,G,204.136,6.5103300000000015,168.265034209,,0.0376347488174,-17.9,0.11839127105802848,1137627285.8234336
326457,331611,,,1302784,,,G,204.33900000000003,6.54447,171.602615724,,0.038314519157300005,-18.9726,0.11839259242848428,3055202494.8060484
326485,331639,,,1305022,,,G,202.48,6.65645,148.341341094,,0.0339469369735,-18.3463,0.118394791355146,1716010733.5160944
326506,331660,,,1306907,,,G,203.176,6.758189999999999,102.21450205299999,,0.0227266313633,-16.9876,0.11839612875216475,490953092.52116936
326642,331796,,,1319138,,,G,203.25,7.32618,100.99347933799999,,0.02242003121,-16.8215,0.11840543810170973,421308285.4040093
326673,331827,,,1322042,,,G,202.95,7.44862,96.1897822249,,0.0212341606171,-17.5256,0.11840709582336285,805823632.773017
355848,361742,,,SDSSJ132031.58+052437.4,,,G,200.132,5.4103900000000005,15.5525639325,,0.00360612180306,-14.969,0.12015909667367193,76489179.10070741
