,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
61338,61831,,,52150,14353198+5738599,,G,218.883255,57.649998,102.04130810299999,,0.022902,-19.9759,0.031114689556797474,7697682603.874914
61340,61833,,,52209,14363583+5747488,,G,219.149323,57.796909,182.215559053,,0.041217,-21.0249,0.031116163910432943,20228328603.065296
61347,61840,,,52259,14371999+5948066,,G,219.333298,59.801849,168.877792973,,0.037738,-20.4819,0.031118906987471093,12267611105.610191
62525,63018,,,2569208,14363265+5738218,,G,219.136078,57.639416,225.51294836900001,,0.050673,-20.0049,0.031621131965328966,7906058071.605151
63071,63564,,,52110,14344921+5508264,,G,218.705048,55.14069,225.65617933099998,,0.050723,-21.0732,0.03181467034569747,21148520959.2686
63292,63785,,,2594889,14310972+5950340,,G,217.790527,59.8428,250.62205535099997,,0.055913,-20.9741,0.03190526779440056,19303675128.65506
63338,63831,,,2561014,14354450+5714469,,G,218.93544,57.246368,191.213410643,,0.043135,-19.6966,0.03192619671329509,5951685855.219728
74705,75198,,,2499225,14342206+5521284,,G,218.591934,55.357903,159.5043959,,0.035462,-20.2479,0.03589691375633136,9889173581.71745
74735,75228,,,2507412,14331012+5535146,,G,218.292206,55.58740600000001,189.458408116,,0.042843591421800005,-18.7076,0.035905658282622425,2393536199.084342
74753,75246,,,2512819,14242114+5544329,,G,216.088104,55.742477,192.93278604,,0.0436147118074,-18.637,0.03590953811989043,2242848815.8692913
74779,75272,,,2521978,14220916+5600050,,G,215.538208,56.001396,185.298711429,,0.041897960949,-19.3194,0.0359194560766442,4204941904.8826756
74807,75300,,,2531905,14274221+5617137,,G,216.925888,56.287159,209.46466537400002,,0.047466,-20.0326,0.03592829119803765,8110357535.6736355
74813,75306,,,2533640,14320848+5620251,,G,218.035355,56.340324,182.62586498099998,,0.041308,-20.0538,0.03593058694435847,8270275937.191572
74819,75312,,,2536312,14254012+5625184,,G,216.417191,56.421799,236.532174562,,0.052974,-20.6455,0.03593230845579735,14262642613.526217
74901,75394,,,2572017,14383365+5752377,,G,219.640228,57.877155,161.12504696,,0.035769,-20.1148,0.035959647591574016,8748226121.037672
74937,75430,,,2581871,14322188+5842321,,G,218.091171,58.708935,108.816746289,,0.024645,-18.9175,0.03597021988768755,2904022654.464445
74949,75442,,,2587103,14380055+5909076,,G,219.502304,59.15211899999999,226.76989750099997,,0.050914,-20.4109,0.03597317961740568,11491057557.777996
74954,75447,,,2588816,14372019+5917496,,G,219.334137,59.297123,223.739250403,,0.0502887251444,-19.1887,0.035975434218932865,3728035163.112513
74963,75456,,,2594221,14245824+5947009,,G,216.242706,59.783588,188.279808179,,0.042412,-20.255,0.03597861717151714,9954054173.515257
75160,75653,,,2521919,14385126+5559568,,G,219.713593,55.999115,192.08670111700002,,0.0434206717103,-19.0975,0.036040276161248094,3427677865.464505
75337,75830,,,3087048,14310297+5532080,,G,217.76239,55.535557,158.599372098,,0.035233999999999994,-20.4185,0.03610300945087087,11571775514.357105
77104,77597,,,2512360,14243754+5543439,,G,216.156433,55.728874,194.59816916,,0.0440053120027,-19.2657,0.036678684087401096,4002026868.105137
77129,77622,,,2579870,14341153+5832073,,G,218.54805,58.535378,246.00714239099997,,0.054948,-20.3737,0.036687369325586035,11104013982.820398
77132,77625,,,2587076,14374144+5908565,,G,219.422668,59.14905200000001,214.38321079,,0.048394,-19.956,0.0366878340460231,7557880136.804504
77164,77657,,,2816104,14374059+5934465,,G,219.419144,59.57960500000001,227.532619236,,0.051067,-20.6962,0.03670040910206635,14944452190.360847
77961,78454,,,2580058,14243644+5833129,,G,216.151855,58.553593000000006,235.211261695,,0.05268,-20.7833,0.03701077372439395,16192727224.220797
82198,82691,,,52045,14335236+5630504,,G,218.468201,56.514015,197.21695093,,0.044589,-21.0377,0.03915205762003205,20468216404.800804
128655,129148,,,2512324,14323819+5543395,,G,218.159134,55.72764599999999,233.872347516,,0.052423,-19.7809,0.061365512801406924,6432206817.184059
128764,129257,,,2553149,14324265+5657535,,G,218.177734,56.964882,191.574585595,,0.0432274716137,-18.5317,0.06140380042729963,2035541682.4686203
128782,129275,,,2559827,14351851+5712019,,G,218.827164,57.20055,183.54696728,,0.0415254207627,-18.4887,0.0614107059030415,1956500665.6749356
128783,129276,,,2560407,14352861+5713189,,G,218.869217,57.221943,204.50766582,,0.04641,-20.7075,0.061411263972878175,15100801541.64149
128792,129285,,,2565481,14311112+5726180,,G,217.796341,57.438358,247.65791745099997,,0.055306,-19.7493,0.061414201648629735,6247697589.497425
128805,129298,,,2572318,14364656+5754165,,G,219.194016,57.90460600000001,251.925802853,,0.056203,-20.5554,0.061419406903858574,13126834203.89908
128848,129341,,,2588516,14292877+5916251,,G,217.369904,59.273659,170.180871107,,0.0381433690717,-19.1246,0.06143640657009545,3514309447.310282
128857,129350,,,2593307,14303705+5941528,,G,217.654388,59.698025,202.29119285299998,,0.045802,-20.0469,0.061439725435934185,8217883873.955533
132018,132511,,,3097607,14384184+5600038,,G,219.674347,56.001057,158.789405219,,0.035257,-20.3121,0.06295096381375784,10491558341.499287
136552,137045,,,UGC09404,14353842+5546189,,G,218.91011,55.771935,147.304338325,,0.032176,-20.0851,0.0649951584319997,8512164345.229588
199528,200021,,,,14324730+5921586,,G,218.197113,59.366283,255.565003425,,0.056962,-20.8865,0.08963492563916989,17807378917.032955
201895,202388,,,,14223165+5615040,,G,215.631882,56.251122,110.134507177,,0.024868,-19.7436,0.09047991735463087,6214983786.46915
266931,267424,,,2547690,14241736+5647039,,G,216.072357,56.784435,169.154708487,,0.0379730589865,-18.5614,0.11195242612250776,2091991906.501737
269763,270313,51357.0,PGC051357,PGC051357,,,G,215.631,56.25164,35.1393448563,,0.00703374351687,-16.629,0.11226903796980132,352858025.82852775
270932,271553,95620.0,PGC095620,PGC095620,,,G,217.825,58.76144,49.8499012388,,0.0108704454352,-15.6183,0.11241143355428794,139097716.3565423
278592,279325,2510170.0,PGC2510170,PGC2510170,,,G,218.98,55.6659,90.2702728517,,0.0203429201715,-17.7177,0.11268558580333345,961789430.2272496
278607,279340,2530642.0,PGC2530642,PGC2530642,,,G,216.148,56.24947,33.0491128962,,0.0065362532681300005,-15.2558,0.11268576210591973,99613912.94440126
278613,279346,2541780.0,PGC2541780,PGC2541780,,,G,216.926,56.59589,35.4039885407,,0.00709149354575,-14.8053,0.11268585298590805,65783958.00388546
278655,279388,2573480.0,PGC2573480,PGC2573480,,,G,217.946,58.00864,29.587655017600003,,0.0057204028602,-15.5156,0.11268620016979312,126543545.97596852
278674,279407,2582809.0,PGC2582809,PGC2582809,,,G,219.766,58.78811,38.464404804699996,,0.007773993887,-14.9953,0.1126863448060441,78364614.22853711
278692,279425,2589926.0,PGC2589926,PGC2589926,,,G,217.866,59.3912,34.800984752800005,,0.00687309343655,-16.178,0.1126864949022797,232916363.02139685
285331,286511,51509.0,UGC09245,UGC09245,,,G,216.362,56.32008,36.3586506286,,0.00732837366419,-18.983,0.11354031878150148,3084608137.7571445
285381,286562,52091.0,UGC09391,UGC09391,,,G,218.654,59.33801999999999,37.4786266639,,0.00751086375543,-18.2089,0.11354706451860802,1512028579.3995905
285388,286569,52142.0,UGC09405,UGC09405,,,G,218.852,57.2547,12.3368058321,,0.00186522093261,-17.296,0.11354780445464395,652228842.4656407
287463,288777,3995326.0,SDSSJ142645.04+564039.7,SDSSJ142645.04+564039.7,,,G,216.688,56.6777,50.7702430234,,0.011157305578700002,-15.168,0.11397378335749657,91875560.16660637
288204,289518,4004676.0,SDSSJ142547.41+570918.9,SDSSJ142547.41+570918.9,,,G,216.448,57.15534,33.4609634606,,0.00661332330666,-15.3527,0.11398296594602253,108913070.01454575
288589,289903,4012400.0,SDSSJ142321.02+571353.7,SDSSJ142321.02+571353.7,,,G,215.838,57.23166,34.9614837639,,0.006959823479909999,-15.1579,0.11398760113032022,91024855.88284571
290968,294421,,,2582045,,,G,215.156,58.72326999999999,207.50668491,,0.0470456935228,-19.4452,0.11409092511556165,4721500064.988821
292649,296105,,,2569593,,,G,219.033,57.66636,179.640963623,,0.0406081403041,-19.392,0.11427092260215395,4495727713.019047
292998,296454,,,2560626,,,G,217.077,57.22884000000001,191.65231213,,0.0432274716137,-18.7426,0.11430588141676787,2471951809.7071233
293197,296653,,,2562710,,,G,219.819,57.31378,194.190893766,,0.0438098019049,-18.8611,0.11432416487866458,2757020529.5714087
293533,296989,,,2519252,,,G,219.437,55.9243,186.06996767400003,,0.0420854910427,-19.4884,0.11436769725870455,4913149734.33756
294329,297786,,,2584302,,,G,218.333,58.9215,182.03777631900002,,0.041156030578,-19.5408,0.11445374370387247,5156084189.735103
294456,297913,,,51267,,,G,215.236,58.65102,219.369150083,,0.0494033647017,-20.1259,0.11446760766721915,8838122158.772583
294457,297914,,,51397,,,G,215.828,55.3007,138.92200636299998,,0.0299315249658,-18.6639,0.1144676926338798,2299111321.290984
294607,298065,,,3137031,,,G,219.065,59.75315,205.577440609,,0.0466288433144,-18.8349,0.11449728851472785,2691286915.826085
294895,298353,,,2568578,,,G,219.338,57.60136,146.22712767299998,,0.0321655060828,-18.1751,0.11452078089565244,1465682829.116719
294911,298369,,,2589612,,,G,218.197,59.36638000000001,232.510824595,,0.0521058560529,-19.4322,0.11452216278805245,4665304553.74835
295242,298700,,,2526719,,,G,217.679,56.13419,224.667550903,,0.0505123752562,-19.0777,0.11455221194959135,3365735628.069838
300964,304435,,,2594332,,,G,215.27,59.79424,166.286869491,,0.0371324285662,-18.2243,0.11513752013744807,1533627897.5443225
301532,305003,,,2539009,,,G,217.55900000000003,56.50808000000001,145.91620405700002,,0.0318775959388,-18.8705,0.11520157987679275,2780993667.8263016
309271,314418,,,214303,,,G,218.949,55.8119,190.344929335,,0.0430349015175,-18.5377,0.11653955920445062,2046821640.4800808
336659,341817,,,2491450,,,G,219.108,55.12538000000001,186.8596724,,0.0422736511368,-18.1976,0.11908469706253637,1496373470.837636
336743,341901,,,2504130,,,G,218.403,55.4947,179.74572926,,0.0406081403041,-18.4033,0.11909133016924812,1808506191.8068023
336745,341903,,,2504438,,,G,216.174,55.50307,189.49496081900003,,0.042843591421800005,-18.438,0.11909144810927336,1867239388.3829427
336754,341912,,,2505753,,,G,217.643,55.54073,187.754603744,,0.0424628612314,-18.038,0.11909204676607082,1291814039.0030572
336759,341917,,,2506518,,,G,216.038,55.56247,185.266769942,,0.041897960949,-17.989,0.11909229530394735,1234809607.8586018
336783,341941,,,2509663,,,G,215.274,55.65197,140.091093355,,0.0302022151011,-17.4921,0.11909359011633172,781339895.3014609
336791,341949,,,2511262,,,G,218.091,55.69772,170.53965321200002,,0.038314519157300005,-17.8991,0.11909420669556113,1136684662.4554005
336797,341955,,,2512416,,,G,218.198,55.7301,177.505413006,,0.0400673900337,-17.7861,0.11909447724999493,1024330254.0799221
336806,341964,,,2514153,,,G,216.226,55.78157,184.431842183,,0.0417114808557,-18.1092,0.11909499375069305,1379367534.51241
336813,341971,,,2515767,,,G,215.067,55.82996,141.580078609,,0.0306127653064,-17.825,0.11909547104029355,1061695557.1987243
336821,341979,,,2517186,,,G,219.081,55.86643,193.760794006,,0.0438098019049,-17.8363,0.11909602979150873,1072803051.1042348
336823,341981,,,2517863,,,G,218.82,55.88456,185.230265779,,0.041897960949,-18.1986,0.11909616044525455,1497752316.6211095
336847,342005,,,2521682,,,G,219.518,55.99225,192.94650818099998,,0.0436147118074,-18.2672,0.1190976567241249,1595438250.4475176
336894,342052,,,2533366,,,G,217.154,56.33129,247.085866488,,0.055194327597199985,-18.5642,0.11910201532492995,2097393897.1960413
336917,342075,,,2541120,,,G,216.576,56.57484,226.88082785400002,,0.050962825481400006,-18.049,0.11910408404324027,1304968414.1302247
336947,342105,,,2548656,,,G,218.072,56.81645,194.08565124900002,,0.0438098019049,-18.05,0.1191062449201424,1306170888.1318405
336963,342121,,,2552449,,,G,215.747,56.93867,182.744407696,,0.0413404106702,-18.3492,0.11910727342842585,1720600322.6327074
336999,342157,,,2558724,,,G,217.121,57.16026,193.344475911,,0.0436147118074,-18.0717,0.11910975376411505,1332539219.1657238
337028,342186,,,2568047,,,G,218.595,57.56782,110.700076861,,0.0251038325519,-17.1607,0.11911164485596926,575811056.7971357
337029,342187,,,2568126,,,G,217.385,57.57273000000001,140.70279407799998,,0.0306127653064,-17.3215,0.11911166953275268,667728633.46428
337045,342203,,,2571286,,,G,218.347,57.80862,112.464275517,,0.0254461327231,-17.0651,0.11911308551998782,527278423.3239282
337067,342225,,,2574163,,,G,218.881,58.06788,178.89403973,,0.0404271202136,-18.023,0.11911446847628082,1274089685.919111
337074,342232,,,2574750,,,G,219.849,58.11729,146.39837441,,0.0323104061552,-17.6077,0.11911513319355865,869120512.4565287
337080,342238,,,2574925,,,G,218.145,58.13141,138.00054188,,0.030066765033400007,-18.1294,0.11911544203708024,1405270728.2097425
337091,342249,,,2576028,,,G,217.222,58.22171,230.23361223900002,,0.051645535822800015,-18.2608,0.11911633433929845,1586061415.2579055
337094,342252,,,2576164,,,G,217.816,58.23362,179.586304668,,0.0406081403041,-18.3314,0.11911648635531505,1692622072.6649194
337121,342279,,,2579878,,,G,218.398,58.53636,195.22519997400002,,0.0440053120027,-18.3327,0.1191179834827946,1694649937.7522974
337124,342282,,,2579986,,,G,218.657,58.54628,196.012594963,,0.0442018721009,-17.6014,0.1191181716634654,864092031.1641772
337126,342284,,,2580108,,,G,215.556,58.55707,201.465567749,,0.0456023628012,-18.391,0.11911829171331666,1788133748.6902156
337148,342306,,,2585077,,,G,215.096,58.98458,234.70620968400002,,0.052569956285,-18.9826,0.119119839946953,3083471935.4316874
337152,342310,,,2586257,,,G,218.84,59.0817,149.459892321,,0.0331932465966,-17.9726,0.11912031263528285,1216298020.6752207
337154,342312,,,2586601,,,G,215.43400000000003,59.10997,173.87965621,,0.039181609590800005,-18.0612,0.11912043137329885,1319714535.207382
337165,342323,,,2588395,,,G,215.754,59.26223,171.970648173,,0.0386591293296,-19.2473,0.11912118232979378,3934775875.294
338343,343796,,,2816098,,,G,216.631,59.33898000000001,213.996451207,,0.0483178741589,-19.002,0.11925081580348627,3139062769.137648
338346,343799,,,2816107,,,G,219.897,59.27393000000001,136.320148309,,0.0299315249658,-17.8128,0.1192511100331114,1049832468.0109762
341794,347648,,,3136742,,,G,219.475,59.14471999999999,235.8461611,,0.0528034764017,-18.3831,0.11952762926887155,1775170205.1895497
359040,368265,,,PWWFJ1437+5905,,,G,219.263,59.10175,40.9064669224,,0.00842121421061,-14.719,0.12027751219558876,60757514.61057437
359818,369377,,,SDSSJ142531.31+561846.0,,,G,216.38,56.31278,35.9941045821,,0.007240803620399998,-10.9912,0.1203005458656402,1961010.8655088784
359976,369537,,,SDSSJ142525.05+561941.7,,,G,216.354,56.32824,37.0748623964,,0.00751086375543,-10.5754,0.12030307024591792,1337088.0272505796
361579,377368,,,SDSSJ143111.57+563807.8,,,G,217.798,56.63547,143.263369565,,0.0311688455844,-18.2207,0.12037460983221004,1528551234.0206945
361580,377369,,,SDSSJ143406.78+553659.9,,,G,218.528,55.61669000000001,189.458408116,,0.042843591421800005,-19.3076,0.12037476355156375,4159489190.4104023
362978,378922,,,SDSSJ143838.64+560000.7,,,G,219.661,56.00019,193.78367019700002,,0.0438098019049,-18.5066,0.12050164595667093,1989023892.6080198
363238,379227,,,SDSSJ142945.42+574825.0,,,G,217.439,57.80696,197.505513992,,0.0445977222989,-19.0479,0.12052911440671955,3274613138.6500945
366912,383127,,,SDSSJ143728.38+594613.7,,,G,219.368,59.77049,209.73133641,,0.0474661137331,-18.6083,0.12122684434659167,2184338799.3405266
366920,383135,,,SDSSJ143413.23+595810.0,,,G,218.555,59.96943,219.44754819599999,,0.0494033647017,-19.3267,0.12122759685983765,4233309293.491469
368082,384312,,,SDSSJ142335.92+582403.2,,,G,215.9,58.40093,179.513427533,,0.0406081403041,-18.2305,0.12130900892213275,1542410595.7495966
368083,384313,,,SDSSJ142319.66+575606.6,,,G,215.832,57.93521,239.147743435,,0.053509916755,-18.9433,0.12130911882488027,2973856443.0662203
368084,384314,,,SDSSJ142030.01+584006.0,,,G,215.125,58.66832,207.50668491,,0.0470456935228,-17.8952,0.12130916068192385,1132608978.3047776
368086,384316,,,SDSSJ142216.16+590304.8,,,G,215.567,59.05129,178.789302325,,0.0404271202136,-18.0617,0.12130924446492278,1320322426.1718545
368087,384317,,,SDSSJ142723.82+590922.6,,,G,216.849,59.15626999999999,223.72077942599998,,0.0502887251444,-18.4285,0.12130931287003345,1850972642.9316497
368088,384318,,,SDSSJ142943.57+584647.3,,,G,217.432,58.77984,176.03095079599998,,0.0397105998553,-17.6379,0.12130934589546867,893634650.2667414
368089,384319,,,SDSSJ143520.37+591421.7,,,G,218.835,59.23938,233.61296658900002,,0.0523372761686,-18.6125,0.12130942693343802,2192804935.3504453
368090,384320,,,SDSSJ143447.79+591417.7,,,G,218.699,59.23822,223.73001490099998,,0.0502887251444,-18.1086,0.1213094778816034,1378605478.4262164
368091,384321,,,SDSSJ142852.00+570607.0,,,G,217.217,57.10196,192.479988408,,0.0434206717103,-18.1619,0.12130953139327895,1447971453.810201
368092,384322,,,SDSSJ143008.03+570034.3,,,G,217.533,57.00954,145.60080647200002,,0.0318775959388,-17.5958,0.1213095631626451,859646699.3014443
368093,384323,,,SDSSJ142807.77+574718.4,,,G,217.032,57.78845,181.09888435099998,,0.0409727004864,-17.7696,0.12130960044716453,1008881132.0564244
368094,384324,,,SDSSJ143318.48+585151.6,,,G,218.327,58.86431,234.70620968400002,,0.052569956285,-18.6926,0.12130968768975448,2360695651.2725863
368095,384325,,,SDSSJ143327.78+583116.8,,,G,218.366,58.52134,199.13661187099999,,0.0449969324985,-17.8358,0.12130972731833806,1072309120.7819867
368096,384326,,,SDSSJ143746.56+581037.3,,,G,219.444,58.17705,132.724349295,,0.029133734566900008,-17.3748,0.12130975323675965,701326097.4791018
371576,387833,,,SDSSJ142236.32+553538.5,,,G,215.651,55.59408000000001,188.672626378,,0.042652701326400005,-18.2485,0.12153415371296425,1568194765.9159698
371578,387835,,,SDSSJ142451.75+572224.8,,,G,216.216,57.37356,251.781434442,,0.0561798580899,-18.0951,0.12153424091985655,1361570081.9299474
371590,387847,,,SDSSJ143122.13+554549.9,,,G,217.842,55.76387,186.074531878,,0.0420854910427,-17.6884,0.12153488047153185,936181382.0251807
371593,387850,,,SDSSJ143154.56+561819.4,,,G,217.977,56.30539,193.925506232,,0.0438098019049,-18.0882,0.12153501623040877,1352944557.657906
371597,387854,,,SDSSJ143313.44+551129.0,,,G,218.306,55.19138,186.051710925,,0.0420854910427,-19.3282,0.12153529827143232,4239161868.2999525
371605,387862,,,SDSSJ143459.22+550618.1,,,G,218.747,55.105030000000006,192.71781351,,0.0436147118074,-17.9346,0.12153564198687546,1174464786.4080038
371606,387863,,,SDSSJ143504.53+561223.9,,,G,218.769,56.20666,146.547096428,,0.032021236010599995,-17.7899,0.12153567997506093,1027921618.6865534
371616,387873,,,SDSSJ143959.78+554855.2,,,G,219.999,55.81536,193.705891815,,0.0438098019049,-18.5057,0.12153622320722585,1987375812.938947
374267,390591,,,SDSSJ143221.33+583730.4,,,G,218.08900000000003,58.62513000000001,176.749892535,,0.0398886799443,-18.3268,0.12169837940828873,1685466014.917825
375423,391766,,,SDSSJ143313.55+551225.5,,,G,218.307,55.20715,191.917511014,,0.0434206717103,-18.4656,0.1217620206390505,1915314074.2893147
376326,392670,,,SDSSJ142549.35+574759.7,,,G,216.456,57.79988,231.321109162,,0.0518750659375,-18.4811,0.12180605208927152,1942853258.1891005
376327,392671,,,SDSSJ142606.02+595309.9,,,G,216.525,59.88614000000001,230.321524203,,0.051645535822800015,-18.6017,0.12180613232513852,2171100863.123546
376329,392673,,,SDSSJ142834.71+591056.4,,,G,217.145,59.18239000000001,174.70270524400001,,0.0393571696786,-17.9315,0.12180627283711802,1171116230.754444
376348,392692,,,SDSSJ143747.35+595423.8,,,G,219.447,59.9066,145.253906554,,0.0323104061552,-17.3806,0.1218071977860117,705082604.3712248
377219,393563,,,SDSSJ143052.67+554650.9,,,G,217.72,55.78077,185.239391781,,0.041897960949,-17.9587,0.12185179859743915,1200825771.6709034
386947,405428,,,2553920,14291093+5659240,,G,217.295563,56.990013,266.716702939,,0.059507,-20.4773,0.12360169185712395,12215746170.780157
387478,405959,,,2571426,14363973+5749118,,G,219.165543,57.81995799999999,281.65214134900003,,0.062693,-21.1396,0.12387238451707988,22482261761.101643
387569,406050,,,2567166,14295275+5731191,,G,217.469818,57.521999,258.06019841200003,,0.057654,-20.8796,0.12392688768874854,17694569461.89805
387644,406125,,,2519076,14332208+5555085,,G,218.342041,55.919048,261.68267875,,0.05843,-19.8409,0.1239561145500598,6797668787.283586
387722,406203,,,2523991,14384828+5603268,,G,219.701172,56.057449,283.46607458200003,,0.063079,-19.7325,0.12397887666194365,6151768727.098702
388079,406560,,,2577210,14312270+5818531,,G,217.844604,58.314762,281.971624963,,0.062761,-20.977,0.12415082582382655,19355304139.797417
388453,406934,,,2594599,14380912+5949096,,G,219.538025,59.819336,284.655518416,,0.063332,-20.0386,0.12432663661640728,8155301097.01074
388592,407073,,,2583388,14204521+5850233,,G,215.188385,58.839806,283.451972969,,0.063076,-20.3544,0.12437166820369724,10908373508.555159
388792,407273,,,2581901,14352709+5842389,,G,218.8629,58.710831000000006,264.58906789099996,,0.059052,-20.2519,0.12446399115219388,9925673838.264414
388848,407329,,,2591789,14264167+5933275,,G,216.673645,59.557652,273.140409558,,0.060879,-20.3219,0.12449267012973025,10586685216.489435
388914,407395,,,2593189,14235761+5941171,,G,215.990051,59.688084,258.624788332,,0.057775,-19.7024,0.12452019048608093,5983564818.536861
389009,407490,,,2513172,14254664+5545064,,G,216.444366,55.751785,272.292273699,,0.060698,-19.8362,0.12455148654747915,6768306229.999801
389049,407530,,,2579090,14324284+5828105,,G,218.178513,58.469604,280.909926382,,0.06253500000000001,-20.5088,0.1245665931464468,12575347646.502808
394287,412768,,,2577024,14262545+5818036,,G,216.606079,58.301003,260.884092409,,0.05825900000000001,-20.8072,0.12688227872379948,16553125205.222881
394297,412778,,,2586321,14261250+5905165,,G,216.552094,59.087936,278.684243191,,0.062061,-20.4786,0.12688731548716128,12230381384.142931
394299,412780,,,2587139,14340811+5909213,,G,218.533798,59.15594100000001,270.474880363,,0.06031,-20.7086,0.1268881929889326,15116108481.778934
395566,414047,,,52184,14360038+5914378,,G,219.001617,59.24384300000001,264.425458896,,0.059016999999999986,-21.5315,0.12752593245438273,32255219376.8909
