,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
41217,41710,39488.0,PGC039488,PGC039488,12180680+0541044,,G,184.528336,5.684561,47.343387436499995,,0.011747,-18.5123,0.02482439896921122,1999493515.3901386
41219,41712,39509.0,PGC039509,PGC039509,12181446+0636142,,G,184.560257,6.603963,77.96503655640001,,0.016439,-19.4215,0.02482520409869404,4619553487.999673
41220,41713,39556.0,PGC039556,PGC039556,12183866+0642295,,G,184.661118,6.7082190000000015,114.40342501100001,,0.025719,-20.0462,0.0248255076055807,8212587316.014396
41221,41714,39565.0,PGC039565,PGC039565,12184292+0547194,,G,184.678864,5.788739,92.54899686,,0.020121,-18.7669,0.024825601027449327,2527900640.8583612
41224,41717,39606.0,PGC039606,PGC039606,12190057+0605403,,G,184.752396,6.094536,64.8481541467,,0.014643000000000003,-19.0145,0.0248261738569616,3175411402.8918467
41225,41718,39634.0,PGC039634,PGC039634,12191238+0622536,,G,184.801605,6.3815800000000005,82.244769425,,0.017263999999999998,-18.8695,0.024826276537597555,2778433457.2025466
41226,41719,39647.0,PGC039647,PGC039647,12191533+0618256,,G,184.813904,6.307137,73.9467148007,,0.015972,-18.6156,0.024826357807277568,2199074790.699238
41227,41720,39649.0,PGC039649,PGC039649,12191761+0552334,,G,184.823395,5.87596,120.44736861700001,,0.027116,-19.43,0.024826529870697157,4655860935.229601
41228,41721,39652.0,PGC039652,PGC039652,12192024+0528004,,G,184.834366,5.4667949999999985,34.271837534899994,,0.00797265398633,-16.1947,0.02482653861184669,236526606.00220698
41230,41723,39655.0,PGC039655,PGC039655,12192210+0554374,,G,184.842102,5.910408,39.0768920356,,0.009421,-18.1276,0.02482669760360499,1402942914.4291832
41231,41724,39672.0,PGC039672,PGC039672,12192776+0502514,,G,184.865677,5.047634,63.4455461508,,0.014385,-18.942,0.024826807374839856,2970297844.017872
41234,41727,39725.0,PGC039725,PGC039725,12195094+0659338,,G,184.962265,6.992736999999999,94.25809725159999,,0.020544,-20.1956,0.02482765003498569,9424102477.974669
46435,46928,1286394.0,PGC1286394,PGC1286394,12174122+0537148,,G,184.421783,5.62079,68.0636008975,,0.015107,-17.8466,0.02625227757810345,1083028786.0920231
49862,50355,37861.0,UGC06994,UGC06994,12003122+0851486,,G,180.13011200000003,8.863519,92.39407590729999,,0.0201824800912,-20.0982,0.02708258882309973,8615490343.53293
49876,50369,38304.0,UGC07085W,UGC07085W,12053641+0859158,,G,181.401733,8.987748,115.32217454299999,,0.025672000000000004,-20.0666,0.027085934260220768,8368353161.130758
49926,50419,39375.0,IC3097,IC3097,12170107+0924275,,G,184.254471,9.407652,46.232518211599995,,0.011494,-18.4497,0.0270969599901412,1887469749.8728755
49933,50426,39537.0,NGC4252,NGC4252,12183093+0533344,,G,184.628891,5.559575,31.7532668379,,0.007156999999999998,-18.2889,0.02709980363065109,1627646167.7377956
49940,50433,39703.0,IC3156,IC3156,12194408+0908548,,G,184.933685,9.14857,73.0716135084,,0.015975,-19.7547,0.027101225865221144,6278848438.486576
51891,52384,,,38659,12093904+0516086,,G,182.412704,5.269068,168.877792973,,0.038253,-20.9949,0.027694554524722043,19677050490.280083
52494,52987,,,1307309,12024023+0646472,,G,180.667664,6.779794,158.870851546,,0.03589,-19.6422,0.02792194888527364,5660828529.541706
52908,53401,,,38696,12100221+0521156,,G,182.509247,5.354336,150.56531171700001,,0.033832999999999995,-20.2556,0.028109316855369312,9959556507.347477
53238,53731,,,1309008,12033766+0651524,,G,180.906921,6.864569,154.552622466,,0.034829,-19.4654,0.028224898923253607,4810165288.480981
54078,54571,,,38579,12085164+0907537,,G,182.215179,9.13159,142.052566835,,0.031858,-20.5382,0.028492539283214238,12920520218.613474
56125,56618,,,1342923,12005891+0815246,,G,180.245499,8.256859,130.38330934299998,,0.02917,-19.4381,0.029320280161652425,4690725295.929869
56129,56622,,,1363875,12113495+0921070,,G,182.895645,9.351956,94.55928554799999,,0.020630000000000003,-18.7395,0.029321514327094525,2464903945.604668
58139,58632,,,1316202,12070780+0712147,,G,181.782516,7.204087,179.568085227,,0.040897,-19.6091,0.030050485232339306,5490855313.426904
58213,58706,,,1364879,12044583+0925209,,G,181.190994,9.422482,180.274165385,,0.0412,-19.6817,0.030078342668624632,5870566338.166847
58668,59161,,,38898,12122267+0846360,,G,183.094482,8.776693,195.15654097900003,,0.044424,-20.7849,0.03025056159090477,16216607300.075113
59328,59821,,,1364834,12002915+0925096,,G,180.12146,9.419353,205.609585248,,0.046856,-19.3302,0.030448749179191294,4246977889.6513367
62793,63286,,,1297881,12051034+0617122,,G,181.293106,6.286726,189.604621445,,0.043243,-19.9932,0.0317230816275538,7821319011.4111395
62866,63359,,,1302108,12132779+0630341,,G,183.365829,6.509482,202.304955065,,0.046308,-19.835,0.03174307059588539,6760829753.919847
63076,63569,,,38583,12085955+0511198,,G,182.248138,5.188834,188.56299782099998,,0.043024,-20.7393,0.031816306900342275,15549627868.03595
64596,65089,,,37850,12002807+0936566,,G,180.116974,9.615743,206.045865543,,0.04694,-20.7988,0.03255452112762881,16425553003.999226
64603,65096,,,37917,12011390+0943393,,G,180.307922,9.727588,194.44715089,,0.044017,-21.071,0.03255730514931655,21105711628.843502
64669,65162,,,39334,12163552+0940425,,G,184.14801,9.678489,202.08476673799998,,0.046095,-20.2927,0.03258716068071388,10305759420.619743
64672,65165,,,39363,12165556+0821325,,G,184.231537,8.359044,147.642452983,,0.033194,-20.8411,0.03258891381947386,17078117608.4647
66971,67464,,,1295751,12121901+0610070,,G,183.079239,6.168635,152.04584086399998,,0.034183,-18.9949,0.033471084508180066,3118602336.975847
67022,67515,,,1301833,12072129+0629459,,G,181.83873,6.496098,165.479629829,,0.037466538733300005,-19.3637,0.03349020892884837,4380059397.869502
67054,67547,,,1306510,12023621+0644102,,G,180.650879,6.736181,140.680302912,,0.031598,-18.3552,0.033501133792304585,1730135032.514084
67078,67571,,,1309584,12024903+0653372,,G,180.7043,6.893684,178.04713240900003,,0.040507,-20.1097,0.0335100951749835,8707229670.674402
67085,67578,,,1310281,12001659+0655416,,G,180.069153,6.928245,146.58765822799998,,0.032902,-20.2275,0.03351189521211819,9705099672.45494
67163,67656,,,1319994,12031987+0721421,,G,180.832809,7.361712,208.95437334599998,,0.047639,-19.7513,0.03353685917926348,6259216880.167019
67318,67811,,,1339830,12014308+0808037,,G,180.42952,8.134388000000001,184.103406203,,0.041999,-19.5173,0.03358387507842653,5045683440.786618
67405,67898,,,1350019,12012541+0835562,,G,180.355911,8.598971,178.101764737,,0.040592,-20.5413,0.03361428118402435,12957463674.684631
67438,67931,,,1356090,12042371+0854466,,G,181.098816,8.912962,199.79661709400003,,0.045513,-20.0649,0.033624230215273075,8355260598.932313
67514,68007,,,1364503,12041575+0923486,,G,181.065659,9.396853,154.145979209,,0.034821,-20.0477,0.0336513885778913,8223941265.916473
76776,77269,,,1345456,12063971+0822105,,G,181.665497,8.369586,132.11424907,,0.029612,-19.6897,0.036575797237180734,5913982022.354172
77740,78233,,,38442,12070477+0906477,,G,181.769913,9.113253,161.967394634,,0.036732,-20.4721,0.03689946065213199,12157380236.909758
78450,78943,,,1356591,12195292+0856148,,G,184.970535,8.937458,158.269104113,,0.035737,-20.118,0.037170727386350084,8774047879.567516
81549,82042,,,38193,12041946+0848346,,G,181.0811,8.80963,178.297538342,,0.040665,-21.3397,0.03884842837190452,27032113360.127983
81576,82069,,,39325,12163276+0929376,,G,184.136505,9.493786,208.38900846400003,,0.047432,-19.9464,0.038860973305429765,7491348481.658235
123740,124233,,,1315641,12060845+0710473,,G,181.535233,7.179822,124.426764588,,0.027825,-19.1226,0.059799745351873136,3507841808.817865
123878,124371,,,1345565,12042052+0822316,,G,181.085541,8.375463,204.227654557,,0.0466288433144,-18.0706,0.059843881419903676,1331189857.451151
134294,134787,,,IC3111,12175087+0825491,,G,184.46196,8.430309,201.795792396,,0.046075,-21.1906,0.06370324063362877,23563510918.955692
134687,135180,,,IC3037,12122046+0959110,,G,183.085266,9.986414,151.964573888,,0.034291,-20.3887,0.06390498963193808,11258486204.5609
134691,135184,,,IC3153,12193685+0523524,,G,184.90358,5.397915,160.15164960299998,,0.036052,-21.1287,0.06390708458051975,22257685420.034992
238970,239463,,,,12112255+0545078,,G,182.843979,5.752182,117.15605770100001,,0.026318,-19.2068,0.10303524318722364,3790705103.830632
239784,240277,,,,12073849+0524535,,G,181.910416,5.414886,185.06143948099998,,0.042183,-20.1316,0.10332185818427414,8884643372.242424
269060,269593,37954.0,PGC037954,PGC037954,,,G,180.435,5.8214,16.3193960838,,0.00376992188496,-16.1735,0.1122292062077983,231953003.25477797
269091,269626,38784.0,PGC038784,PGC038784,,,G,182.738,9.21943,34.831348718899996,,0.00808458404229,-17.6999,0.11223333791915087,946150013.7158656
269106,269641,38899.0,PGC038899,PGC038899,,,G,183.095,6.97915,31.1943766607,,0.0069213934607,-14.5404,0.11223415606368403,51541849.67991205
269122,269658,39107.0,PGC039107,PGC039107,,,G,183.644,5.6771,30.8175144598,,0.00684096342048,-16.934,0.11223575322460484,467304539.63151085
269124,269660,39109.0,PGC039109,PGC039109,,,G,183.649,9.19965,27.713605782,,0.00590058295029,-15.6035,0.11223576092441234,137214497.65730557
269125,269661,39112.0,PGC039112,PGC039112,,,G,183.654,9.68965,18.556502667,,0.004407902203949999,-15.8125,0.11223576707177096,166341265.03701767
269128,269664,39153.0,PGC039153,PGC039153,,,G,183.766,9.75357,32.3339389341,,0.00726138363069,-15.8983,0.11223586634230888,180019686.0638268
269133,269669,39230.0,PGC039230,PGC039230,,,G,183.912,8.2851,36.159012348000005,,0.00852642426321,-18.1211,0.11223639994416333,1394568977.5061064
269136,269672,39255.0,PGC039255,PGC039255,,,G,183.985,9.64872,32.6806668913,,0.007389483694739999,-16.4815,0.11223648475725227,308034953.6542568
269137,269673,39260.0,PGC039260,PGC039260,,,G,183.995,8.3738,13.8990088813,,0.00304416152208,-13.5349,0.1122364855117337,20415499.0231513
269138,269674,39264.0,PGC039264,PGC039264,,,G,184.002,8.20225,12.891866105799998,,0.00282156141078,-15.4716,0.1122364900025837,121517828.45355056
269140,269676,39288.0,PGC039288,PGC039288,,,G,184.054,7.92921,32.6546607892,,0.007402293701149998,-17.1897,0.11223651386243408,591398202.2354172
269142,269678,39330.0,PGC039330,PGC039330,,,G,184.141,6.8355,46.9861188004,,0.011676635838299998,-15.2998,0.11223652542443104,103733731.36226088
269143,269679,39351.0,PGC039351,PGC039351,,,G,184.2,8.04898,35.9463699496,,0.00846552423276,-15.5483,0.11223653024400387,130412734.10604651
269149,269685,39448.0,PGC039448,PGC039448,,,G,184.422,8.81739,58.0169556304,,0.0139969269985,-16.5678,0.11223658397098983,333518554.61503303
269151,269687,39468.0,PGC039468,PGC039468,,,G,184.47,5.0270199999999985,27.2506996402,,0.005887562943779999,-16.4069,0.1122366044147809,287580874.4891016
269152,269688,39502.0,PGC039502,PGC039502,,,G,184.545,8.322000000000001,58.6730890129,,0.0140443870222,-17.0222,0.11223662314610808,506850640.91695815
269153,269689,39504.0,PGC039504,PGC039504,,,G,184.55,7.6600199999999985,51.6079717085,,0.012891906446,-19.0036,0.11223673932535304,3143692073.1455827
269156,269692,39532.0,PGC039532,PGC039532,,,G,184.617,5.61577,28.042446136,,0.00605157302579,-16.1891,0.11223682564101656,235309792.02855068
269158,269694,39539.0,PGC039539,PGC039539,,,G,184.632,5.85004,32.9970940198,,0.00755622377811,-15.6224,0.11223695296086947,139623975.66995817
269161,269697,39564.0,PGC039564,PGC039564,,,G,184.676,5.6657,21.2745274587,,0.00507402253701,-13.5693,0.11223699110670364,21072691.052760877
269168,269704,39639.0,PGC039639,PGC039639,,,G,184.807,5.98711,24.2156174287,,0.00541527270764,-15.0205,0.1122375716336798,80204733.48006658
269169,269705,39662.0,PGC039662,PGC039662,,,G,184.849,6.2331,28.903674366399997,,0.00624729312365,-15.5848,0.11223757661803,134871441.73308966
269172,269708,39711.0,PGC039711,PGC039711,,,G,184.941,5.4575,33.6474001473,,0.0077836538918299985,-15.3948,0.11223761615341757,113219178.659111
269173,269709,39731.0,PGC039731,PGC039731,,,G,184.969,7.7312,49.4399879817,,0.0123417061709,-18.0704,0.1122376653402154,1330944665.8010964
270726,271344,91181.0,PGC091181,PGC091181,,,G,183.249,7.2989,32.2559311247,,0.00727398363699,-15.983,0.11239284808554988,194625615.93612373
271865,272578,166126.0,PGC166126,PGC166126,,,G,183.46,5.35343,25.8797423983,,0.00561771280886,-15.0648,0.11249637392190057,83544910.8643005
276170,276903,1283020.0,PGC1283020,PGC1283020,,,G,184.982,5.4112,42.0674128275,,0.0102454851227,-15.3497,0.11263356816170378,108612547.45926262
276198,276931,1294753.0,PGC1294753,PGC1294753,,,G,184.482,6.1127,35.5341504225,,0.00836955418478,-15.5232,0.11263402367583593,127432440.35301694
276279,277012,1353132.0,PGC1353132,PGC1353132,,,G,184.634,8.7558,55.0837098199,,0.0136002368001,-16.2951,0.11263551035930296,259441830.58715218
276286,277019,1358594.0,PGC1358594,PGC1358594,,,G,181.584,9.04675,93.5672527292,,0.0204370002185,-17.8956,0.11263566603114772,1133026323.7458775
276321,277054,1368352.0,PGC1368352,PGC1368352,,,G,183.723,9.66995,26.813822164,,0.00569814284907,-14.0218,0.11263631779454902,31968333.70494796
284427,285586,39067.0,UGC07239,UGC07239,,,G,183.538,7.77721,16.2116819223,,0.00375837187919,-17.2491,0.11338729404806094,624654682.7063
284429,285588,39114.0,NGC4197,NGC4197,,,G,183.66,5.80478,27.285306756799997,,0.005864882932439999,-19.3696,0.11338749903356232,4403925869.910115
284456,285615,39397.0,UGC07314,UGC07314,,,G,184.311,8.94235,17.526085271099998,,0.00414687207344,-16.5584,0.11338974973526572,330643508.00386703
284462,285621,39483.0,IC3115,IC3115,,,G,184.499,6.6532399999999985,23.2910586909,,0.00530208265104,-18.2259,0.11338987480782806,1535889601.2103095
284463,285622,39503.0,IC3118,IC3118,,,G,184.546,9.49935,58.1175529021,,0.0140443870222,-19.8115,0.11339011931328136,6616068605.559978
284466,285625,39583.0,IC3131,IC3131,,,G,184.712,7.8614,17.5476381405,,0.00420189210095,-16.8911,0.11339014409899772,449200261.07369787
284467,285626,39613.0,IC0776,IC0776,,,G,184.763,8.85613,33.5476766393,,0.00768474384237,-18.7283,0.11339023425788634,2439607725.6845517
284472,285631,39656.0,NGC4260,NGC4260,,,G,184.843,6.09871,31.190044619600002,,0.006948483474239999,-20.0301,0.11339115350020725,8091704230.965323
284473,285632,39658.0,IC3148,IC3148,,,G,184.842,7.8711,17.681269727,,0.00424368212184,-16.3376,0.11339116347097385,269798791.4871857
284474,285633,39659.0,NGC4261,NGC4261,,,G,184.846,5.82504,32.3426066041,,0.00734097367049,-21.2289,0.11339206555823465,24409562753.199257
284475,285634,39673.0,IC3150,IC3150,,,G,184.86900000000003,7.798660000000001,103.18279885,,0.0229175214588,-19.678,0.11339228177459368,5850594519.500071
287025,288286,3393830.0,SDSSJ120120.78+051030.2,SDSSJ120120.78+051030.2,,,G,180.337,5.1750300000000005,90.0314415137,,0.0195978397989,-17.202,0.11396559225862113,598136079.7812737
287027,288288,3394197.0,SDSSJ121159.46+055502.6,SDSSJ121159.46+055502.6,,,G,182.998,5.91746,12.1475088729,,0.0027633913817,-13.1324,0.11396559705983555,14091590.041040562
287028,288289,3394279.0,SDSSJ121444.86+060916.2,SDSSJ121444.86+060916.2,,,G,183.687,6.15444,30.9301345659,,0.006857133428569999,-14.6119,0.11396559909429275,55050339.29135069
287031,288292,3394489.0,SDSSJ121744.76+060457.6,SDSSJ121744.76+060457.6,,,G,184.436,6.0826699999999985,34.7706211188,,0.008126374063189999,-15.3861,0.11396566781247044,112315578.92484412
287032,288293,3394493.0,SDSSJ121746.00+060821.7,SDSSJ121746.00+060821.7,,,G,184.442,6.13935,40.3370406859,,0.00976668488334,-15.4085,0.113965672049764,114656848.3875292
287033,288294,3394520.0,SDSSJ121746.61+052236.2,SDSSJ121746.61+052236.2,,,G,184.444,5.37678,30.107247176399998,,0.00663558331779,-14.2134,0.11396567345921033,38138183.14844551
287034,288295,3394572.0,SDSSJ121953.72+060156.4,SDSSJ121953.72+060156.4,,,G,184.974,6.03232,30.3800721708,,0.0067032033516,-14.1229,0.11396567475593733,35088111.95248289
287199,288468,3476994.0,SDSSJ121341.42+090040.2,SDSSJ121341.42+090040.2,,,G,183.423,9.01121,28.7045726004,,0.006144393072199999,-14.5198,0.11396836429467587,50573149.42383341
287954,289268,4001717.0,SDSSJ120031.76+093202.3,SDSSJ120031.76+093202.3,,,G,180.132,9.5339,93.6469572509,,0.020515750257900003,-16.9875,0.11397987582078853,490907876.1526039
287955,289269,4001725.0,SDSSJ120101.12+092421.4,SDSSJ120101.12+092421.4,,,G,180.255,9.40584,43.851077806400006,,0.0108450354225,-16.0499,0.11397988347056155,206995069.0506921
287958,289272,4001759.0,SDSSJ120218.30+060237.6,SDSSJ120218.30+060237.6,,,G,180.576,6.0439,89.54941550870001,,0.0194405497203,-18.3303,0.11397995418227155,1690908082.27032
287968,289282,4001843.0,SDSSJ120534.15+092308.7,SDSSJ120534.15+092308.7,,,G,181.392,9.38589,90.72145197180001,,0.0195883897942,-17.4585,0.11398008489446583,757530284.988412
287973,289287,4001906.0,SDSSJ120750.21+091236.6,SDSSJ120750.21+091236.6,,,G,181.959,9.21013,102.34773508,,0.0227955113978,-17.7104,0.11398015778054953,955344483.110097
287997,289311,4002122.0,SDSSJ121428.14+055431.1,SDSSJ121428.14+055431.1,,,G,183.617,5.908519999999998,29.5010658238,,0.006433563216779999,-15.4092,0.11398040762705668,114730794.22426309
288002,289316,4002181.0,SDSSJ121626.98+060307.6,SDSSJ121626.98+060307.6,,,G,184.112,6.0520000000000005,30.358418409699997,,0.00669333334667,-14.3814,0.11398042212851152,44520496.60106165
288003,289317,4002211.0,SDSSJ121722.25+052545.2,SDSSJ121722.25+052545.2,,,G,184.343,5.4293,31.7316023254,,0.0071523935762,-14.9775,0.11398042497748595,77090346.90644309
288009,289323,4002248.0,SDSSJ121820.26+050700.4,SDSSJ121820.26+050700.4,,,G,184.585,5.11689,36.862149951300005,,0.0087822043911,-14.6429,0.11398046500842635,56644793.77337649
288014,289328,4002274.0,SDSSJ121917.10+053442.3,SDSSJ121917.10+053442.3,,,G,184.821,5.57836,35.0959630516,,0.00824481412241,-14.9363,0.11398051012352753,74219837.6450237
288532,289846,4011442.0,SDSSJ121535.91+055214.0,SDSSJ121535.91+055214.0,,,G,183.9,5.87055,101.734912915,,0.0226388513194,-18.5374,0.11398700898289775,2046256160.8878727
