,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
11386,11866,,,,10343687-2739108,,G,158.653625,-27.653002,50.050518839,,0.015313,-15.679,0.007404171978217877,147095707.67969778
12293,12774,31462.0,ESO437-009,ESO437-009,10363472-2812522,,G,159.144684,-28.21452,56.9412253098,,0.01874,-19.2661,0.007984052697290203,4003501540.91856
12326,12807,31401.0,PGC031401,PGC031401,10355363-2817269,,G,158.97348,-28.290819,54.528876957,,0.015606,-19.2641,0.008005688080766555,3996133606.745815
12906,13389,31091.0,PGC031091,PGC031091,10315459-2837374,,G,157.977463,-28.627071,54.2187422346,,0.02421,-19.1687,0.00839349447022757,3659990852.891904
13054,13537,31500.0,ESO501-042,ESO501-042,10365664-2611391,,G,159.236008,-26.194206,51.69524942859999,,0.022785,-19.2983,0.008484468315989799,4124012756.6502967
13083,13566,31583.0,ESO437-017,ESO437-017,10374264-2836144,,G,159.427673,-28.604021000000003,51.036369426499995,,0.03747,-18.8044,0.008500199667694806,2616736546.5282297
13182,13665,,,30497,10241662-2843490,,G,156.069275,-28.730278,116.495551748,,0.0261450130725,-20.0915,0.008561216624995236,8562488476.063567
13786,14269,31330.0,ESO437-002,ESO437-002,10345964-2804426,,G,158.74851999999996,-28.078503,32.5419705006,,0.022443,-18.6542,0.008925999054446836,2278662472.7318344
14109,14593,,,,10342380-2629287,,G,158.599167,-26.491331,64.0459532925,,0.023697,-19.2875,0.009122866540338578,4083193863.326944
14234,14718,31588.0,ESO501-059,ESO501-059,10374951-2707164,,G,159.456329,-27.121237,34.6404950202,,0.019272,-18.8509,0.009198101185033296,2731240853.9251857
14707,15191,31574.0,ESO501-053,ESO501-053,10373785-2616384,,G,159.407745,-26.277353,57.8944942008,,0.024032,-19.3102,0.00950550951618066,4169461807.216546
14749,15233,31517.0,PGC031517,PGC031517,10370507-2759101,,G,159.271164,-27.98616,59.723217920799996,,0.022748,-19.2727,0.00953156625500981,4027912243.776011
15214,15698,,,31453,10363185-2713152,,G,159.13273600000005,-27.220905,153.567734225,,0.029283,-21.3765,0.009835604295059959,27964045493.982147
15505,15989,31683.0,ESO501-068,ESO501-068,10391827-2650239,,G,159.826157,-26.839985,49.61877259479999,,0.017697,-19.2942,0.010023120352794266,4108468863.766433
16009,16493,31483.0,PGC031483,PGC031483,10364490-2728102,,G,159.187119,-27.469522,45.8884557528,,0.0193,-17.8635,0.010350630735017005,1100018527.5062194
16742,17226,,,141475,10362921-2723362,,G,159.12171899999996,-27.393404,166.25512017100002,,0.04037,-20.9839,0.010803713615339564,19478701395.587337
16767,17251,,,ESO436-018,10254237-2931553,,G,156.426544,-29.532038,138.441012126,,0.0311688455844,-20.6363,0.010819714321309407,14142298512.620287
18901,19386,740192.0,PGC740192,PGC740192,10343568-2834048,,G,158.648697,-28.568003000000004,55.0356491255,,0.021548,-18.7392,0.01217629261338755,2464222961.5607114
18926,19411,31476.0,PGC031476,PGC031476,10364122-2733392,,G,159.171783,-27.560911,69.7363591866,,0.024798,-19.3863,0.012193091419158879,4472187464.989163
19331,19816,31001.0,ESO501-002,ESO501-002,10303852-2735347,,G,157.660538,-27.592989000000006,54.2405815946,,0.037785,-18.8126,0.012441893887368471,2636574212.101737
19346,19831,31542.0,ESO501-049,ESO501-049,10371999-2733341,,G,159.33331299999998,-27.559492,59.7538525078,,0.020395,-19.1348,0.012449620211374362,3547480362.1132865
19548,20033,3081757.0,PGC3081757,PGC3081757,10335976-2727066,,G,158.499008,-27.451843,54.1182833517,,0.020884,-18.6737,0.012573221385572571,2319957345.125573
19745,20230,31437.0,ESO501-033,ESO501-033,,,G,159.089,-26.772340000000003,49.976375886999996,,0.00951111475556,-19.2038,0.012694815094589484,3780245455.7463775
19894,20379,31161.0,NGC3285A,NGC3285A,10324878-2731209,,G,158.20326200000005,-27.522486,55.6299114222,,0.0117213658607,-19.9065,0.01278389791643115,7221044144.8205
20243,20728,,,ESO500-031,10205328-2656091,,G,155.222015,-26.935875,144.47465105700002,,0.038353,-20.76,0.01300959538657508,15848931924.611176
20547,21032,31317.0,ESO436-045,ESO436-045,10345081-2830455,,G,158.711716,-28.512655,52.8955919386,,0.012309,-18.6801,0.013188558560588658,2333672991.60868
21302,21787,,,ESO500-037,10244748-2641246,,G,156.19786100000005,-26.690193,151.472502904,,0.031981,-20.7727,0.013647279193408468,16035407466.074615
21693,22179,31430.0,NGC3307,NGC3307,10361718-2731469,,G,159.071609,-27.529713,57.776411400200004,,0.026992,-19.1808,0.013882315456624732,3701007796.706379
23030,23516,31577.0,PGC031577,PGC031577,10374052-2703284,,G,159.418869,-27.057909,64.4272993525,,0.025333,-18.9493,0.014696218372342425,2990336074.0650764
24141,24629,31646.0,ESO437-027,ESO437-027,10384251-2846109,,G,159.677155,-28.769709,55.988276928599994,,0.037283,-18.8325,0.015386335990375546,2685344445.658509
24243,24731,31418.0,PGC031418,PGC031418,10361101-2727149,,G,159.04591399999995,-27.454163,70.4918350079,,0.024834,-18.9727,0.01544726301685581,3055483902.3139577
24244,24732,31441.0,PGC031441,PGC031441,10362306-2721152,,G,159.0961,-27.354225,48.533158064300004,,0.020222,-18.4852,0.015447335089183712,1950203807.4900155
25079,25567,31530.0,ESO501-045,ESO501-045,10371261-2640151,,G,159.302582,-26.670887,67.1595766337,,0.02623,-19.3205,0.015942943386671068,4209204247.768364
25892,26380,31407.0,PGC031407,PGC031407,10360425-2730319,,G,159.017731,-27.508886,31.6839409946,,0.016742,-17.5312,0.01642745477294429,809990639.3740076
26305,26793,,,ESO436-020,10260715-2807459,,G,156.529831,-28.129429,155.230480021,,0.035509,-21.0969,0.016697980348679003,21615236914.778458
28261,28749,31039.0,PGC031039,PGC031039,10311407-2839557,,G,157.80865500000004,-28.665482,57.719558471499994,,0.035713,-18.1866,0.01790976834364342,1481289689.6881444
28506,28995,31218.0,ESO501-014,ESO501-014,10333588-2701220,,G,158.399506,-27.022783,48.402389408199994,,0.038676,-18.3593,0.01804133716052959,1736680788.2473686
28820,29310,31385.0,PGC031385,PGC031385,10354469-2700006,,G,158.936218,-27.000172,35.447375156999996,,0.019928,-17.4729,0.018234050405733785,767644247.864875
28982,29472,,,ESO436-019,10254898-2936069,,G,156.454117,-29.601921,131.706088747,,0.023601,-21.014,0.01832916201816576,20026266903.40905
29292,29782,31135.0,ESO501-005,ESO501-005,10322797-2731452,,G,158.116547,-27.529238,59.303119765699996,,0.024812,-18.7224,0.0185197488029918,2426386606.325361
29977,30467,31450.0,PGC031450,PGC031450,10362905-2729022,,G,159.121063,-27.483959,69.3411313562,,0.017869,-19.278,0.018926403454483227,4047622486.87874
30178,30668,31363.0,ESO501-026,ESO501-026,10352474-2728556,,G,158.853104,-27.482117,48.2672681857,,0.013452,-18.5013,0.01903862153776735,1979338171.0300984
30241,30731,31296.0,ESO436-042,ESO436-042,10343872-2834598,,G,158.66136200000003,-28.583279,53.9697854554,,0.0234,-18.8258,0.019073852010892445,2668824402.719209
30586,31076,,,30218,10201913-2852259,,G,155.079727,-28.873863,137.083848687,,0.031566000000000004,-20.3029,0.0192812364017035,10403033571.586607
30654,31144,31638.0,ESO501-065,ESO501-065,10383329-2744149,,G,159.63871799999995,-27.737476,64.8744596315,,0.0117593758797,-21.0404,0.01932325935161906,20519179941.16345
31248,31738,31268.0,PGC031268,PGC031268,10341443-2739347,,G,158.56016499999996,-27.659647,56.831925967,,0.021481,-18.69,0.019674218343520115,2355049283.896009
32311,32801,,,ESO501-016,10335961-2720106,,G,158.498413,-27.336288,140.306973745,,0.027898000000000003,-20.9504,0.02029011586385209,18886870389.5701
34037,34527,,,ESO501-070,10392643-2658179,,G,159.86013799999995,-26.971649,153.269618915,,0.039512,-20.3993,0.021278701127765053,11368940667.943985
35006,35496,,,82924,10244936-2634557,,G,156.20568799999995,-26.582140000000006,149.135109774,,0.034305,-21.0779,0.021832495772984326,21240268382.77929
35922,36413,,,764066,10282351-2646143,,G,157.097977,-26.770655,156.374136162,,0.051595,-20.7298,0.02236779092936686,15414164873.860916
36735,37226,31402.0,PGC031402,PGC031402,10355816-2733449,,G,158.99233999999996,-27.562492,55.4944435952,,0.019026,-18.5362,0.02283535267014744,2043995804.3495605
37192,37683,3081765.0,PGC3081765,PGC3081765,10351687-2937255,,G,158.820297,-29.623775,62.503556202700004,,0.032132,-18.9945,0.023097421410320642,3117453613.031255
37193,37684,31403.0,ESO501-027,ESO501-027,10355787-2719089,,G,158.991165,-27.319159000000006,51.267614407299995,,0.033201,-18.5192,0.023097495775315075,2012241029.5075426
38342,38833,,,ESO436-012,10215664-2825444,,G,155.486008,-28.42902,156.491689971,,0.030001,-20.5035,0.023738838460892576,12514110918.0239
38864,39356,31599.0,PGC031599,PGC031599,10380121-2727046,,G,159.505051,-27.451296000000006,74.8792762189,,0.020227,-18.9458,0.02405737205669733,2980711890.17698
39202,39695,31371.0,PGC031371,PGC031371,10353083-2722496,,G,158.878479,-27.380455,64.9402244038,,0.029314,-19.1596,0.024250903565712703,3629443165.0847073
40631,41124,31245.0,PGC031245,PGC031245,10340065-2743456,,G,158.502731,-27.729345,121.58699445399999,,0.027717,-19.6704,0.024676408810117883,5809784184.57776
40632,41125,31252.0,PGC031252,PGC031252,10340653-2802366,,G,158.527222,-28.04351,50.43434885479999,,0.0104367952184,-17.9136,0.02467645138255864,1151966898.7230814
40633,41126,31270.0,PGC031270,PGC031270,10341656-2834057,,G,158.569,-28.568264000000006,129.200023465,,0.029596,-20.2753,0.024676826190297825,10141915785.140556
40634,41127,31288.0,PGC031288,PGC031288,10343675-2835218,,G,158.65313700000004,-28.589392,101.641668515,,0.023397,-18.7634,0.024676919311494808,2519764772.509162
40646,41139,31422.0,PGC031422,PGC031422,10361305-2741189,,G,159.05441299999995,-27.688604,128.841543305,,0.029499,-20.2853,0.024680127175909082,10235757776.49974
40647,41140,31432.0,PGC031432,PGC031432,10361893-2743169,,G,159.078903,-27.721376,114.23397781,,0.025803,-19.95,0.0246804049479628,7516228940.182045
40648,41141,31444.0,PGC031444,PGC031444,10362490-2734542,,G,159.103775,-27.581728,114.57288182799999,,0.02589,-20.1794,0.02468074806995105,9284531628.050444
40650,41143,31464.0,PGC031464,PGC031464,10363499-2728442,,G,159.14579799999996,-27.478966,118.94640424,,0.027022000000000004,-20.0838,0.02468114506751136,8501978453.436141
40651,41144,31465.0,PGC031465,PGC031465,10363551-2728122,,G,159.147995,-27.470078000000004,119.40197476700001,,0.027138,-19.2971,0.024681297307432317,4119457247.2391157
40653,41146,31510.0,PGC031510,PGC031510,10370041-2619051,,G,159.25173999999996,-26.3181,105.822795156,,0.024099,-19.8939,0.024682045630282468,7137728096.688361
40655,41148,31523.0,PGC031523,PGC031523,10370719-2752211,,G,159.279999,-27.872551,94.0587984723,,0.021733,-20.055,0.024682416777243102,8279421637.123363
40658,41151,31541.0,PGC031541,PGC031541,10371989-2814201,,G,159.33291599999995,-28.238935,51.2588878372,,0.0106856453428,-17.8288,0.024683051606587642,1065417926.8465588
40660,41153,31549.0,PGC031549,PGC031549,10372477-2752261,,G,159.353226,-27.87393,100.40312954299999,,0.023132,-19.8527,0.024684109332475845,6871950143.556297
40664,41157,31580.0,PGC031580,PGC031580,10374157-2702394,,G,159.423248,-27.044296000000006,129.755751656,,0.029724,-20.0876,0.02468536397871875,8531786910.60354
40665,41158,31581.0,PGC031581,PGC031581,10374180-2630344,,G,159.424179,-26.509575,52.1971487308,,0.010989,-18.1632,0.024685417554504582,1449706212.446592
40672,41165,31629.0,PGC031629,PGC031629,10382262-2734577,,G,159.59428400000004,-27.582697,95.2237808417,,0.021986,-18.7637,0.02468764947753404,2520461105.4430504
40673,41166,31637.0,PGC031637,PGC031637,10383325-2647389,,G,159.63855,-26.794142,101.29535795700001,,0.023301,-19.5739,0.02468784592595837,5315694334.65096
40676,41169,31680.0,PGC031680,PGC031680,10391697-2842489,,G,159.820724,-28.713596000000006,162.592509572,,0.038084,-20.4385,0.024688639197992024,11786910883.419622
42735,43228,87327.0,PGC087327,PGC087327,10370969-2739281,,G,159.29039,-27.657829,160.789982787,,0.037409,-20.7313,0.025239800775050336,15435475046.773045
42736,43229,87328.0,PGC087328,PGC087328,10371944-2716241,,G,159.33103899999998,-27.27338,67.7212668614,,0.015539,-18.4756,0.025239872212929008,1933036257.2197897
42737,43230,87329.0,PGC087329,PGC087329,10362089-2709599,,G,159.087082,-27.166651,118.910676145,,0.027007,-19.5321,0.025240061241978175,5114933597.062744
42738,43231,87330.0,PGC087330,PGC087330,10364911-2723192,,G,159.20463600000005,-27.388685,205.32947842599998,,0.046555,-20.0273,0.025240359511274617,8070863457.558302
43021,43514,99965.0,PGC099965,PGC099965,10370873-2647141,,G,159.286392,-26.787275,113.756901822,,0.025666,-19.5319,0.025318385372785742,5113991478.249571
43066,43559,101367.0,PGC101367,PGC101367,10363754-2743012,,G,159.156418,-27.717022,137.84774053700002,,0.031702,-20.35,0.02533202432954164,10864256236.170687
43067,43560,101368.0,PGC101368,PGC101368,10365705-2734041,,G,159.23774699999996,-27.567818,201.56646613200002,,0.04573,-19.6291,0.0253322310238652,5592937935.307844
43594,44087,141460.0,PGC141460,PGC141460,10354845-2710195,,G,158.951889,-27.17211,223.95629217099997,,0.050535,-19.7598,0.02546498113077799,6308411285.46348
43595,44088,141462.0,PGC141462,PGC141462,10355389-2722199,,G,158.974579,-27.372208,108.816746289,,0.024578,-19.2015,0.025465120539051842,3772245941.848606
43596,44089,141465.0,PGC141465,PGC141465,10355578-2714119,,G,158.982452,-27.236654,146.195583262,,0.033684,-19.5307,0.025465309324515024,5108342408.355113
43597,44090,141466.0,PGC141466,PGC141466,10360184-2741069,,G,159.007675,-27.685272,122.03849519399999,,0.027805,-19.1655,0.02546544418619016,3649219610.0947337
43598,44091,141467.0,PGC141467,PGC141467,10360386-2755079,,G,159.016113,-27.918886,158.192197435,,0.036705,-20.0999,0.025465763081806862,8628990681.656137
43599,44092,141477.0,PGC141477,PGC141477,10363560-2708572,,G,159.14836100000005,-27.149242,104.09364259899999,,0.023848,-19.5201,0.02546595003313284,5058712523.217015
43818,44311,155392.0,PGC155392,PGC155392,10314940-2857594,,G,157.955872,-28.966513,71.361756955,,0.01659,-19.0233,0.02553697455314112,3201253011.2897396
43821,44314,155404.0,PGC155404,PGC155404,10320651-2627531,,G,158.027161,-26.464766,104.04031718700001,,0.023875,-19.588,0.025537777863697944,5385177219.975295
43822,44315,155460.0,PGC155460,PGC155460,10365073-2609192,,G,159.21138,-26.15535,99.27158631520001,,0.022877,-20.0401,0.02553807967017075,8166575848.380663
43823,44316,155494.0,PGC155494,PGC155494,10380074-2630076,,G,159.503098,-26.502129,72.3989778901,,0.016783000000000003,-19.1837,0.025538216811561654,3710906397.4392033
43824,44317,155511.0,PGC155511,PGC155511,10382362-2531276,,G,159.59845,-25.524361,118.11137135799999,,0.026779,-19.3635,0.025538378652560367,4379252635.4192505
45242,45735,741631.0,PGC741631,PGC741631,10375302-2826344,,G,159.470947,-28.442902,61.71077350229999,,0.0138222069111,-17.7418,0.025945649739247945,983376894.8235834
45245,45738,742559.0,PGC742559,PGC742559,10363251-2821572,,G,159.13549799999996,-28.365906,258.097523755,,0.058067,-20.9589,0.0259472038295062,19035312019.65185
45247,45740,742842.0,PGC742842,PGC742842,10334094-2820330,,G,158.420593,-28.342501,158.97492496200002,,0.036892,-19.6736,0.02594759102893449,5826932671.853815
45281,45774,758856.0,PGC758856,PGC758856,10351214-2710106,,G,158.800598,-27.169615000000004,54.9045786537,,0.011791,-18.211,0.025957043424260026,1514955932.0403454
45291,45784,763991.0,PGC763991,PGC763991,10381773-2646417,,G,159.573883,-26.778254,103.249436442,,0.023671,-19.4984,0.025959384134964757,4958610549.107073
45293,45786,764837.0,PGC764837,PGC764837,10345353-2642285,,G,158.72306799999996,-26.707939,142.318092239,,0.032777,-19.5873,0.02595962220873553,5381706386.898754
45296,45789,765167.0,PGC765167,PGC765167,10343967-2640457,,G,158.665314,-26.679388,112.566773703,,0.025371,-19.6981,0.025960246033116637,5959914095.655154
45306,45799,769348.0,PGC769348,PGC769348,10333391-2618030,,G,158.391327,-26.300838,149.61327376399998,,0.034446,-20.2789,0.02596266306138445,10175599375.70666
45309,45802,770402.0,PGC770402,PGC770402,10322945-2611532,,G,158.122711,-26.198124,150.57884992299998,,0.034662,-20.1588,0.025963266150004168,9110034045.571016
45313,45806,773465.0,PGC773465,PGC773465,10344791-2556075,,G,158.69966100000005,-25.935429,132.419283849,,0.030407,-19.6168,0.025964630223719188,5529934661.966643
47704,48197,3081769.0,PGC3081769,PGC3081769,10382906-2842068,,G,159.62110900000005,-28.701912,89.540571738,,0.020791,-18.9031,0.02649411205562933,2865761210.5711684
49593,50086,30408.0,ESO500-033,ESO500-033,10230239-2604480,,G,155.759995,-26.080027,106.17853010299999,,0.024253,-19.6332,0.027012342231603842,5614098136.603039
49598,50091,30492.0,ESO436-014,ESO436-014,10241165-2855439,,G,156.048569,-28.928881,81.790491692,,0.019292,-19.3755,0.02701313246578141,4427922387.78708
49614,50107,30912.0,ESO500-046,ESO500-046,10293471-2619373,,G,157.394638,-26.327055,93.2041817801,,0.021576,-19.5572,0.02701943635269781,5234557804.244643
49621,50114,31055.0,ESO436-031,ESO436-031,10312522-2957107,,G,157.855118,-29.952984000000004,57.43968374560001,,0.0125103362552,-19.2161,0.027021439896041426,3823314289.7026076
49624,50117,31149.0,ESO501-007,ESO501-007,10324134-2731389,,G,158.172256,-27.527473,70.5445500468,,0.016333,-19.0923,0.027022653860939886,3411300673.533084
49627,50120,31231.0,ESO436-036,ESO436-036,10334848-2800165,,G,158.452026,-28.004606,172.143320236,,0.040012,-20.8455,0.027023834627212827,17147467957.90132
49629,50122,31314.0,ESO437-001,ESO437-001,10344900-2825025,,G,158.704208,-28.417376,180.456405215,,0.040959,-21.0919,0.02702478336825649,21515923922.30715
49631,50124,31334.0,ESO437-003,ESO437-003,10350772-2759286,,G,158.782196,-27.991283000000006,128.160548035,,0.029339,-20.5758,0.027025507773803796,13375807194.357954
49633,50126,31440.0,ESO501-032,ESO501-032,10362218-2522352,,G,159.092422,-25.376446,83.41386921510001,,0.019351,-20.5982,0.027026344513601717,13654631995.179834
49634,50127,31482.0,ESO501-037,ESO501-037,10364468-2515452,,G,159.186172,-25.262577,53.747053238599996,,0.011485535742799998,-18.8018,0.02702644098721613,2610477774.516927
49635,50128,31514.0,ESO501-044,ESO501-044,10370442-2520401,,G,159.268417,-25.344494,117.47297378,,0.02663,-19.8037,0.027026683742420718,6568708657.584553
49638,50131,31592.0,ESO501-060,ESO501-060,10375449-2604264,,G,159.477051,-26.074009,216.667870845,,0.048963,-21.0,0.027027728610099826,19769696401.11866
49639,50132,31614.0,ESO501-062,ESO501-062,10381005-2506207,,G,159.541901,-25.105751,110.41059863299999,,0.024936,-20.2121,0.027028082223366102,9568414929.182243
49641,50134,31626.0,ESO437-022,ESO437-022,10381783-2853087,,G,159.57431,-28.885754,88.0507788726,,0.020502,-20.0597,0.027028495836241187,8315339780.279931
49643,50136,31632.0,ESO437-023,ESO437-023,10382402-2810306,,G,159.600113,-28.175194,76.6308436775,,0.017894999999999998,-19.29,0.027028948751379102,4092606597.3001275
49645,50138,31690.0,ESO437-031,ESO437-031,10392208-2935049,,G,159.842041,-29.584707,48.9124215551,,0.010046,-18.9601,0.02702945421583178,3020229881.0441136
49647,50140,31692.0,ESO437-032,ESO437-032,10392498-2754449,,G,159.85411100000005,-27.912483,48.755478735699995,,0.00996786498393,-19.2001,0.02702986342257,3767384962.838353
81151,81644,,,30220,10202233-2852138,,G,155.093048,-28.870525,153.048309482,,0.035173,-20.6631,0.03864668066476812,14495726957.18804
81171,81664,,,30495,10241541-2843529,,G,156.064209,-28.731386,112.78069431200001,,0.0255614227807,-18.8912,0.03865688024376394,2834523095.871422
81230,81723,,,31183,10331260-2755079,,G,158.302536,-27.918875,193.879751985,,0.043785,-20.1807,0.038685921739613736,9295655066.557623
81247,81740,,,31710,10393709-2659139,,G,159.904572,-26.987217,160.595299914,,0.037333,-20.5647,0.038692820325205775,13239756566.557413
84538,85031,,,82917,10240604-2608112,,G,156.025192,-26.136461,174.30706917,,0.039975,-21.1816,0.04033689489674126,23368993081.4146
84544,85037,,,82943,10264107-2714164,,G,156.67115800000005,-27.2379,266.263007368,,0.05977200000000001,-20.6876,0.040340112083068015,14826546363.959913
84552,85045,,,83261,10363725-2707202,,G,159.155228,-27.122299,213.536083065,,0.04829,-21.1484,0.04034324379796544,22665223188.965645
85134,85627,,,87331,10362853-2722362,,G,159.11891200000005,-27.376736,167.026266287,,0.0390066795033,-18.6639,0.0405904994418348,2299111321.290984
92861,93354,,,141461,10355104-2720569,,G,158.96270800000005,-27.349148,119.138450044,,0.027077,-20.2303,0.044649569895426865,9730160409.045246
92862,93355,,,141482,10363942-2707572,,G,159.164291,-27.132578,273.33724468,,0.06129800000000001,-20.3245,0.04464996207823314,10612067408.888227
92863,93356,,,141490,10365536-2720541,,G,159.23066699999995,-27.348368,164.908339084,,0.0384865092433,-18.9262,0.0446500702636069,2927386057.1553373
95300,95793,,,155120,10222043-2706049,,G,155.585144,-27.101383,219.07863230000004,,0.049474,-20.779,0.04597382231646634,16128723621.703997
95311,95804,,,155160,10233583-2644567,,G,155.899307,-26.749105,222.56193368,,0.050228,-20.7883,0.045980667668299606,16267469457.123085
95313,95806,,,155168,10235551-2647412,,G,155.981293,-26.794804,177.760328201,,0.040657,-20.4222,0.045981816970641055,11611277380.61272
95319,95812,,,155184,10242025-2643360,,G,156.084396,-26.726669,172.529594745,,0.039666,-20.3373,0.0459846972310168,10737915944.006432
95330,95823,,,155214,10245373-2704567,,G,156.223892,-27.082422,276.41778466700003,,0.061912,-20.6708,0.045990025897706406,14598895504.483753
95332,95825,,,155217,10245771-2630317,,G,156.240479,-26.508814,155.908486052,,0.03586,-20.6493,0.04599091034763341,14312648312.054825
