,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
43206,43699,128006.0,PGC128006,PGC128006,03503833-5749304,,G,57.65974,-57.825127,146.78596807,,0.033967000000000004,-19.9584,0.0253595933778395,7574605170.837203
44793,45286,369304.0,PGC369304,PGC369304,03435937-5942451,,G,55.997391,-59.712555,82.0065955271,,0.0191982095991,-17.7892,0.025822455347470828,1027259106.7192645
48923,49416,13740.0,IC1997,IC1997,03445178-5908166,,G,56.215759,-59.13795500000001,90.36758010450001,,0.021119,-20.6061,0.026829729822499246,13754347738.119652
48941,49434,14108.0,IC2014,IC2014,03552167-5644468,,G,58.840309,-56.746346,124.493878168,,0.029836,-20.0737,0.02683420642336188,8423256000.178026
79831,80324,,,13509,03401908-5701224,,G,55.079533,-57.022911,252.47073311,,0.056376,-21.4881,0.03793639700855353,30991314694.243458
79832,80325,,,13514,03402483-5514571,,G,55.103462,-55.24919499999999,282.784562662,,0.06325499999999999,-20.5103,0.03793686238944779,12592733138.027657
79834,80327,,,13542,03404810-5512392,,G,55.200439,-55.210903,221.41272652,,0.049052,-20.118,0.03793788708198871,8774047879.567516
79836,80329,,,13573,03413829-5509148,,G,55.409546,-55.15412900000001,167.979121157,,0.040335,-20.7663,0.0379391322458029,15941162907.900343
79846,80339,,,13672,03431970-5608324,,G,55.832111,-56.142342000000006,217.06416437299998,,0.047953,-20.5469,0.03794493304546828,13024468208.26812
79848,80341,,,13688,03433395-5520493,,G,55.891487,-55.347042,221.84190129900003,,0.049171,-20.6912,0.037946297519983456,14875788669.636057
79849,80342,,,13691,03433791-5532390,,G,55.90799300000001,-55.544167,218.44235026,,0.048288,-20.0517,0.03794660256824183,8254295265.019871
79858,80351,,,13777,03453929-5514398,,G,56.413738,-55.2444,259.156802439,,0.057837,-20.8898,0.037953182222849616,17861585219.87184
79859,80352,,,13780,03453429-5533318,,G,56.39289100000001,-55.558838,181.481699885,,0.041143,-20.3892,0.03795359848655885,11263672123.071915
79865,80358,,,13848,03471645-5520554,,G,56.818554000000006,-55.348732,271.992430781,,0.06065,-20.6588,0.03795768962022058,14438430941.91446
79871,80364,,,13907,03491065-5606488,,G,57.294392,-56.113583,275.934655126,,0.061514,-21.075,0.03796162095867135,21183611352.485043
79878,80371,,,13962,03505184-5506224,,G,57.716038,-55.106239,250.640676748,,0.055945,-20.4203,0.03796533708165905,11590975824.099487
79882,80375,,,14029,03530099-5624264,,G,58.254143000000006,-56.40736,202.10311519,,0.044083,-21.2439,0.037968305214083294,24749133596.32271
79883,80376,,,14043,03534163-5515220,,G,58.42349599999999,-55.256123,268.05943539099997,,0.059792,-20.7372,0.03796887876047226,15519581288.30412
79895,80388,,,14136,03562309-5513343,,G,59.096245,-55.22620799999999,222.21112890599997,,0.049309,-20.2928,0.03797724282329231,10306708659.853716
79899,80392,,,14202,03583798-5657100,,G,59.658276,-56.95280500000001,237.682028928,,0.053031,-21.375,0.03798015349219427,27925438412.37348
86290,86783,,,95375,03584037-5934510,,G,59.668209,-59.58086,256.171142586,,0.057226,-21.0077,0.041119380941980685,19910400683.436096
86297,86790,,,95396,03485576-5525318,,G,57.23236800000001,-55.425518,151.720785795,,0.0353461676731,-19.7252,0.04112225384633581,6110545749.514372
89140,89633,,,128002,03572617-5903475,,G,59.35907,-59.06320600000001,212.385447752,,0.046983,-20.7446,0.04227100682045895,15625718638.362326
89141,89634,,,128003,03565193-5838173,,G,59.216385,-58.638145,238.066948247,,0.053147,-20.9425,0.04227169974915945,18749945080.674168
89142,89635,,,128004,03560843-5804532,,G,59.035152,-58.081451,153.400605434,,0.035886,-20.6231,0.0422722160805748,13971402359.86622
89143,89636,,,128005,03545682-5741420,,G,58.736759,-57.695,277.121493313,,0.061785,-21.1844,0.04227308194231477,23429337044.872925
89144,89637,,,128008,03501335-5733181,,G,57.555653,-57.55505400000001,239.184858528,,0.053384,-21.0327,0.04227383489649684,20374173492.862083
89145,89638,,,128009,03485997-5841448,,G,57.249912,-58.695801,148.508195925,,0.034539999999999994,-20.1658,0.042274173747323736,9168958351.033155
89146,89639,,,128012,03453951-5816218,,G,56.414635,-58.272736,193.31702827,,0.042888,-20.7904,0.04227477609681768,16298963980.654259
89147,89640,,,128014,03413798-5737018,,G,55.408283,-57.617184,198.114787892,,0.04372,-21.2166,0.04227566802225462,24134594145.990276
89148,89641,,,128015,03405765-5859282,,G,55.240234,-58.991173,213.67418666700001,,0.047310000000000005,-20.7658,0.04227625687750245,15933823421.193932
89408,89901,,,128729,03440584-5545011,,G,56.02435300000001,-55.75033199999999,211.630852205,,0.046380000000000005,-21.0949,0.042456834959151306,21575456827.00055
89410,89903,,,128750,03595439-5714311,,G,59.976627,-57.24199300000001,238.76269880700002,,0.053285,-21.1858,0.042458521097741085,23459567434.579155
89411,89904,,,128751,03570759-5646184,,G,59.281639,-56.771801,152.808951819,,0.035642,-20.2787,0.042458897081036284,10173725133.661238
89412,89905,,,128752,03514842-5635357,,G,57.951759,-56.593258,225.323523463,,0.050094,-21.181,0.04245976023555766,23356082466.25226
89413,89906,,,128755,03472278-5649324,,G,56.84494399999999,-56.825684,278.083462258,,0.06198500000000001,-21.2309,0.04246066398605605,24454568268.34206
89414,89907,,,128758,03454682-5703568,,G,56.44511800000001,-57.065792,278.031837557,,0.061977,-21.2955,0.04246162314051434,25953743009.88098
89415,89908,,,128760,03413067-5644168,,G,55.377819,-56.738014,245.272693385,,0.054759,-21.0302,0.04246237436294985,20327314194.1603
92656,93149,,,138673,03515774-5618031,,G,57.990597,-56.30086899999999,153.283168987,,0.03584,-19.5645,0.044553696421614296,5269871189.967232
92991,93484,,,141967,03464478-5814527,,G,56.6866,-58.24798199999999,264.528297914,,0.059049,-20.6654,0.04470022628019934,14526466938.366213
93774,94267,,,145747,03413782-5519538,,G,55.407608,-55.33162700000001,220.53147945,,0.048828,-20.5264,0.045086648232376736,12780857714.442379
93779,94272,,,145759,03420365-5647319,,G,55.515244,-56.792217,246.430221122,,0.055019000000000005,-20.6855,0.04508916969221576,14797896996.190338
93783,94276,,,145776,03424128-5508070,,G,55.672031,-55.135284,217.884552767,,0.048117,-20.1201,0.04509122697096125,8791034815.251377
93810,94303,,,145934,03562985-5546173,,G,59.124386,-55.771492,208.379816354,,0.045587,-20.0253,0.045109598225139116,8056010062.332997
98141,98634,,,176491,03402232-5725530,,G,55.09304,-57.431412,279.130203327,,0.062218,-20.813,0.047515690131815086,16641788566.165966
98145,98638,,,176528,03410977-5543336,,G,55.29073,-55.726021,237.120961473,,0.05288,-20.4758,0.047517300364514015,12198881146.389187
98185,98678,,,176729,03550321-5811009,,G,58.763378,-58.18360500000001,281.309199327,,0.062696,-20.9989,0.04753883383114057,19749677124.35096
103339,103832,,,368531,03412571-5948308,,G,55.35714300000001,-59.808563,258.24216336,,0.057689548844800015,-20.4801,0.05024814283340398,12247289957.796465
103381,103874,,,370805,03532739-5931108,,G,58.364136,-59.51968000000001,148.197041509,,0.034562027281,-19.2142,0.05026712692529292,3816629475.5709743
103383,103876,,,370856,03534711-5930471,,G,58.446293,-59.513084,214.134574353,,0.047444,-20.3524,0.05026803622386768,10888298037.840014
103444,103937,,,376064,03561322-5849342,,G,59.055103,-58.826191,267.802076246,,0.05977,-20.9411,0.05029948351333023,18725783588.850586
103452,103945,,,376579,03490073-5845288,,G,57.25308199999999,-58.758026,205.053987212,,0.045199,-20.3593,0.050303505156212056,10957714983.6233
103496,103989,,,379032,03423707-5827440,,G,55.654465,-58.462238,207.322897771,,0.045596,-20.4052,0.050326816118201216,11430888801.504698
103497,103990,,,379062,03520840-5827302,,G,58.03500699999999,-58.458401,233.77970913599998,,0.052153,-20.371,0.05032722546231504,11076434916.69742
103498,103991,,,379088,03521439-5827212,,G,58.05996700000001,-58.45591,247.11376914299998,,0.055194327597199985,-19.4445,0.05032739983905327,4718456982.481568
103521,104014,,,380984,03515381-5813450,,G,57.97422,-58.229187,253.78451815900002,,0.0566788183394,-19.9923,0.050338415063566,7814838366.861849
103558,104051,,,383682,03501081-5757392,,G,57.545078,-57.960896,260.24442535400004,,0.058104,-20.0269,0.050357722513094366,8067890589.232928
103655,104148,,,393231,03454068-5709578,,G,56.419514,-57.16606899999999,234.993477527,,0.052408,-20.5663,0.050403161211296336,13259281776.037209
103658,104151,,,393419,03452077-5708587,,G,56.336567,-57.149639,272.812376229,,0.060845,-20.5813,0.05040489200098352,13443736759.414991
103690,104183,,,395391,03465092-5658096,,G,56.71218100000001,-56.96936,257.724288907,,0.057538,-20.2978,0.05042037124934788,10354282265.488092
103717,104210,,,396911,03471681-5649004,,G,56.82008,-56.81679200000001,252.875994986,,0.056461,-20.6395,0.050433878763431035,14184041720.008604
103728,104221,,,397253,03481214-5646431,,G,57.05060200000001,-56.778664,268.078153179,,0.05981,-21.0183,0.0504389269831751,20105737124.168182
103747,104240,,,398843,03445510-5635576,,G,56.229622,-56.599346,280.905229329,,0.06259400000000001,-20.3678,0.05044783357091928,11043837302.492859
103751,104244,,,399165,03460828-5633305,,G,56.534534,-56.55849499999999,232.413594415,,0.051792,-20.3983,0.050449749766648865,11358474307.299038
103763,104256,,,400153,03513967-5626097,,G,57.915321,-56.43605,232.43674419799999,,0.051796,-19.9055,0.05045431859803475,7214396379.258091
103790,104283,,,402234,03422819-5611530,,G,55.61748100000001,-56.19808199999999,278.111621513,,0.061987,-20.7791,0.05046772819898958,16130209200.459663
103875,104368,,,407578,03593921-5537091,,G,59.91338,-55.619221,266.857033425,,0.059534,-20.6314,0.050513026244625,14078617182.113981
103887,104380,,,408366,03534666-5532220,,G,58.444439,-55.539467,234.95177581,,0.052375,-20.2719,0.05051892748853516,10110205892.290121
103929,104422,,,411039,03430373-5516093,,G,55.765556,-55.269272,238.62817566299998,,0.053222000000000005,-20.8096,0.05054187124865417,16589756056.386509
103944,104437,,,411891,03400924-5510565,,G,55.038525,-55.182377,241.171120418,,0.053805999999999986,-19.9066,0.05054835890089243,7221709258.193756
103954,104447,,,412671,03523896-5506212,,G,58.162365,-55.105896,203.011494193,,0.043862,-19.9986,0.05055227186008124,7860315893.691391
103956,104449,,,413003,03501267-5504272,,G,57.55283000000001,-55.074223,245.700327596,,0.054834,-20.06,0.05055312667918704,8317637711.02671
129924,130417,,,3080491,03435096-5615101,,G,55.962353,-56.252819,244.840466635,,0.054653,-20.8424,0.06191962227613336,17098578241.121946
133294,133787,,,3313707,03494279-5914332,,G,57.428322,-59.242577,260.566578305,,0.05819,-20.6726,0.06329453799676933,14623118521.533669
135470,135963,,,IC1996,03450768-5719296,,G,56.282009,-57.32489,157.771506401,,0.037304,-20.3251,0.06435510125877975,10617933474.766008
135476,135969,,,IC1999,03474282-5657073,,G,56.928436,-56.952053,207.474521408,,0.045422,-21.4758,0.06435978961288981,30642204031.213062
135478,135971,,,ESO156-016,03485283-5525348,,G,57.220131,-55.426346,216.73698834299998,,0.047847,-21.2247,0.06436148622770574,24315320591.080803
138763,139256,,,13810,03464101-5658067,,G,56.67090200000001,-56.96854,280.787805097,,0.062572,-21.2319,0.06609752960284689,24477102133.717663
138769,139262,,,14194,03582787-5931459,,G,59.616135,-59.52943000000001,230.53900070900002,,0.051420000000000014,-21.1707,0.06610130163670881,23135559140.630672
138770,139263,,,14198,03583127-5935270,,G,59.630329,-59.59084300000001,284.378101518,,0.063372,-20.5045,0.066101764538168,12525642149.63793
142039,142532,,,128034,03491627-5907228,,G,57.317814,-59.123016,205.15499792900002,,0.045255,-20.8324,0.067664717463724,16941817533.552034
142109,142602,,,128731,03434174-5538440,,G,55.923939,-55.645569,280.369807403,,0.06247100000000001,-21.1617,0.06770618291693623,22944574064.17845
142110,142603,,,128734,03422472-5501090,,G,55.60303100000001,-55.019192,122.5794913,,0.029292,-19.6971,0.06770640297057268,5954427339.046959
142111,142604,,,128735,03422601-5514460,,G,55.608387,-55.246136,251.36233552599998,,0.056108000000000005,-20.6515,0.06770693298604744,14341679074.041143
142113,142606,,,128737,03412873-5506598,,G,55.369713,-55.116623,280.487217349,,0.062491,-21.2606,0.06770869842020509,25132749348.725
142114,142607,,,128738,03401261-5507265,,G,55.052547,-55.124035,250.71050791,,0.055961,-21.0059,0.06770943301618917,19877419348.126686
142118,142611,,,128754,03485287-5643078,,G,57.22030600000001,-56.718849,282.96315274,,0.06304,-21.1426,0.0677125534052538,22544468448.183674
142119,142612,,,128759,03450063-5717296,,G,56.25266600000001,-57.29156500000001,209.547423003,,0.045993,-20.2834,0.06771293101965589,10217861225.746216
142946,143439,,,145778,03424948-5513322,,G,55.7062,-55.22561999999999,186.941849475,,0.042485,-20.0365,0.06814028887881263,8139542590.972691
144480,144973,,,176497,03402862-5508441,,G,55.11926999999999,-55.145596,213.55449654,,0.04687,-19.7425,0.06881190412791928,6208690342.300651
144482,144975,,,176533,03411635-5536047,,G,55.318138,-55.601318000000006,283.028951421,,0.06324,-20.3872,0.06881315201879823,11242942770.554432
144485,144978,,,176622,03455201-5501488,,G,56.466713,-55.030235,280.538878997,,0.062502,-20.686,0.06881439280842949,14804713248.976282
148793,149286,,,370785,03422338-5931180,,G,55.59745,-59.52169,251.25058465400002,,0.05614,-20.8875,0.07062262492291735,17823787674.480873
148846,149339,,,374259,03415526-5903407,,G,55.480289,-59.061329,226.96865037,,0.050583,-20.3738,0.07064297784941209,11105036747.402454
148852,149345,,,374639,03441724-5900421,,G,56.07185,-59.011711,243.77175911700002,,0.054456,-20.9649,0.07064519440308188,19140796236.5391
149018,149511,,,387372,03411356-5738597,,G,55.306538,-57.649921,234.979576896,,0.052422,-19.7842,0.07071068094884887,6451786686.421336
149023,149516,,,387863,03454908-5736448,,G,56.454517,-57.61245699999999,275.13271684299997,,0.061353,-19.6337,0.0707120487636891,5616684119.737965
149058,149551,,,391203,03432263-5720104,,G,55.844311,-57.336227,262.532843235,,0.058602,-20.2439,0.07072431190782905,9852807549.682526
149089,149582,,,394113,03412460-5705278,,G,55.352509,-57.091061,252.857361184,,0.056462,-20.3344,0.07073790899715847,10709273253.717695
149094,149587,,,394262,03455418-5704368,,G,56.475784,-57.0769,276.549132639,,0.061655,-19.4309,0.07073956318591149,4659721921.007643
149099,149592,,,394441,03451176-5703375,,G,56.299038,-57.06044,218.78814034299998,,0.048467,-19.7551,0.0707411615422107,6281162077.899027
149118,149611,,,395394,03454022-5658118,,G,56.417587,-56.96995500000001,266.075934058,,0.059374,-19.655,0.07074916148107163,5727960309.858328
149129,149622,,,396501,03465526-5651366,,G,56.730282,-56.86018000000001,247.04866331,,0.055158000000000006,-20.0909,0.07075231550789315,8557757977.2713375
149131,149624,,,396516,03435084-5651331,,G,55.961861,-56.859207,261.752739178,,0.058424,-19.9175,0.07075293954951453,7294575102.54568
149133,149626,,,396622,03460510-5650507,,G,56.521286,-56.84743100000001,242.452610052,,0.054119000000000014,-20.1481,0.07075348074165512,9020695019.1924
149142,149635,,,397124,03472218-5647334,,G,56.84241899999999,-56.79262900000001,259.422840929,,0.057911,-19.67,0.0707569860998709,5807644175.2131605
149148,149641,,,397351,03440827-5645592,,G,56.03449200000001,-56.766445,161.90398418700002,,0.038658,-18.9533,0.07075859709835078,3001373197.942323
149163,149656,,,398080,03463004-5641057,,G,56.625195,-56.684933,266.263007368,,0.059412,-20.2896,0.07076512497306799,10276376326.829643
149166,149659,,,398310,03463017-5639297,,G,56.625713,-56.658264,235.65614194900002,,0.052552,-20.0744,0.07076634067111202,8428688425.032856
149187,149680,,,399460,03461496-5631146,,G,56.56234,-56.520737,282.535491975,,0.062946,-20.3014,0.07077391233009651,10388671173.050158
149196,149689,,,400238,03441789-5625211,,G,56.07458100000001,-56.422546,226.59426542900002,,0.050393,-20.1492,0.07077656775977953,9029838854.25812
149218,149711,,,401771,03425919-5614523,,G,55.746651,-56.247875,270.64346372299997,,0.060366,-19.992,0.07078577251123329,7812679345.516068
149233,149726,,,402455,03412310-5610308,,G,55.34628299999999,-56.175228,276.019080615,,0.061532,-19.9387,0.07079118802734763,7438408069.837269
149247,149740,,,403049,03414321-5606338,,G,55.430073,-56.10940600000001,278.66546719400003,,0.062106,-20.0694,0.07079632408296202,8389962119.445838
149311,149804,,,406712,03405342-5542572,,G,55.222614,-55.7159,260.30511849,,0.058095000000000015,-20.7314,0.07081964409130423,15436896772.034819
149329,149822,,,408027,03431471-5534264,,G,55.811314,-55.574009,267.189171997,,0.059605,-20.0551,0.07082760945896076,8280184235.15534
149367,149860,,,410738,03441006-5518011,,G,56.041924,-55.30033100000001,253.04370385599998,,0.056482,-19.781,0.07084222170076679,6432799272.608518
149375,149868,,,411152,03400657-5515275,,G,55.027397,-55.257656,238.65136892,,0.053227,-20.4438,0.0708447620085763,11844589120.89895
149408,149901,,,412250,03520118-5508501,,G,58.004944,-55.147266,264.444156667,,0.058999,-19.6197,0.07085694928759513,5544724853.801992
149416,149909,,,413202,03431393-5503164,,G,55.808044,-55.054562,269.089066704,,0.060015,-20.1555,0.07085973780634132,9082386932.603834
208021,208514,,,,03414226-5608058,,G,55.426102,-56.13496,240.31242705,,0.053621,-19.7669,0.09247381026255563,6349799319.976497
208022,208515,,,,03441092-5911251,,G,56.045525,-59.19033100000001,146.565123829,,0.034075,-19.7112,0.09247403319257297,6032259277.063786
208023,208516,,,,03451033-5709505,,G,56.293072,-57.164051,239.00392636400002,,0.053337,-19.817,0.09247427893975686,6649668571.246769
208024,208517,,,,03443147-5710394,,G,56.13115300000001,-57.177635,275.49848994,,0.061428,-20.1736,0.09247462023367546,9235065924.550344
208025,208518,,,,03442963-5801184,,G,56.123489,-58.021797,275.268704838,,0.061387,-19.8628,0.09247487656905376,6936174331.204994
208026,208519,,,,03452578-5659017,,G,56.357422,-56.98381800000001,225.503707876,,0.050144,-21.2428,0.09247579027941516,24724072020.00029
208027,208520,,,,03453935-5700588,,G,56.41399000000001,-57.016342,249.528229748,,0.055716,-19.7986,0.0924760318970061,6537925989.795038
208030,208523,,,,03461727-5700016,,G,56.57198,-57.00046500000001,234.506990175,,0.052292,-21.1868,0.0924773950026399,23481184448.158783
208031,208524,,,,03470172-5659303,,G,56.757183,-56.991756,248.667384117,,0.055523,-20.9461,0.09247809023271296,18812217878.69536
208033,208526,,,,03542163-5508577,,G,58.590157,-55.149384,280.75023019099996,,0.06255,-19.3056,0.09247865824935916,4151834180.8558846
208034,208527,,,,03542749-5625068,,G,58.614567,-56.41857099999999,240.563049775,,0.053683,-19.6951,0.09247887789801497,5943468974.669628
208035,208528,,,,03581142-5534320,,G,59.547611,-55.575558,277.388940506,,0.061826,-20.4194,0.09247930590272647,11581371690.297272
208036,208529,,,,03575185-5931369,,G,59.466045,-59.52692800000001,264.285228896,,0.05901,-21.1584,0.09248015127607068,22874941917.03593
208044,208537,,,,03584002-5902371,,G,59.666775,-59.04364,170.044635491,,0.040064,-20.1048,0.09248316325970224,8668021901.869478
271291,271991,128033.0,PGC128033,PGC128033,,,G,57.4458,-59.49855,81.4729805787,,0.019103919552,-18.4651,0.11244423148469104,1914432242.6269734
272394,273124,368323.0,PGC368323,PGC368323,,,G,57.8796,-59.83756999999999,71.418882263,,0.0164730382365,-18.1091,0.1125395728139988,1379240495.9179275
272403,273133,380009.0,PGC380009,PGC380009,,,G,58.9539,-58.34134,83.3873938213,,0.019582089791,-16.5055,0.11254000042780407,314919823.960229
272407,273137,382679.0,PGC382679,PGC382679,,,G,57.7034,-58.04894,70.4303353528,,0.0161792480896,-16.8788,0.11254023073357053,444140114.302767
272408,273138,383392.0,PGC383392,PGC383392,,,G,59.7054,-57.98515,20.5624029632,,0.00383124191562,-14.6054,0.11254023275588436,54721752.81496699
272419,273149,398508.0,PGC398508,PGC398508,,,G,58.1095,-56.63759,94.6301578769,,0.0225231412616,-18.3901,0.11254085072165408,1786652124.0160468
281355,282264,3313678.0,PGC3313678,PGC3313678,,,G,57.1585,-59.0491,62.0699073825,,0.0138986469493,-14.8644,0.11275482733702115,69464033.90638481
281356,282265,3313723.0,PGC3313723,PGC3313723,,,G,57.6171,-58.224,32.7760246878,,0.007110603555300001,-13.7278,0.11275482823819492,24384845.03459493
281360,282269,3314106.0,PGC3314106,PGC3314106,,,G,59.7762,-58.5023,48.8470276496,,0.0115143057572,-14.4042,0.11275483770252755,45465293.603756204
282553,283625,13701.0,ESO117-005,ESO117-005,,,G,55.9584,-59.235,71.4584312186,,0.0164478382239,-18.3603,0.11296777566015435,1738281067.2076564
282606,283678,14203.0,IC2022,IC2022,,,G,59.6664,-59.04398000000001,87.5955933445,,0.0205472502736,-18.7324,0.1129907737373955,2448837685.1716795
302952,306485,,,13510,,,G,55.0724,-57.01646,251.590505113,,0.0561798580899,-20.7835,0.11541294644083765,16195710309.550404
302953,306486,,,13519,,,G,55.1319,-55.10207,201.814139202,,0.0432274716137,-18.5848,0.11541302543746496,2137568298.6019008
302972,306509,,,13808,,,G,56.5716,-57.00075,152.583159704,,0.0356643178322,-19.8475,0.11541740109734115,6839116472.814306
302973,306510,,,13836,,,G,56.7567,-56.99206,243.97618103099998,,0.0544662572331,-20.5267,0.1154178735611533,12784389683.873415
307248,312105,,,128032,,,G,57.8436,-59.55743,148.228606465,,0.034562027281,-19.9547,0.11617160236195595,7548836167.945459
307851,312894,,,141966,,,G,55.2669,-59.30989,239.54675241799998,,0.053509916755,-20.077,0.1163004830864485,8448896694.845209
309799,314949,,,371620,,,G,59.5775,-59.40409,270.17051486099996,,0.0602931301466,-20.3882,0.11663948246881588,11253302673.703705
309812,314962,,,374619,,,G,58.724,-59.01375,259.469516509,,0.0579449089725,-18.9604,0.11664145858882145,3021064516.7041674
309814,314964,,,375124,,,G,56.2188,-58.95197,205.825421822,,0.0453995026998,-20.1575,0.11664184909026823,9099132726.322546
309818,314968,,,375403,,,G,59.6142,-58.91222,259.469516509,,0.0579449089725,-19.2204,0.1166430309191894,3838486345.0886655
309819,314969,,,375523,,,G,59.7941,-58.8979,261.813459388,,0.0584589892295,-18.42,0.11664309879086167,1836538343.3483512
309822,314972,,,375857,,,G,57.9885,-58.85235,277.642330786,,0.0619090809545,-18.9374,0.11664354158160377,2957740036.081209
309830,314980,,,377267,,,G,59.1553,-58.67736,260.65062325400004,,0.058201319100699984,-19.0203,0.11664460643673966,3192419831.443353
309832,314982,,,377683,,,G,58.5072,-58.6267,194.26868393900003,,0.042843591421800005,-17.262,0.11664470515544348,632120682.0052693
309835,314985,,,377983,,,G,59.316,-58.58723000000001,246.025738133,,0.0549507274754,-18.8849,0.11664511437541,2818123360.5573487
309837,314987,,,378297,,,G,58.3014,-58.55033,246.025738133,,0.0549507274754,-19.2049,0.11664540046846066,3784077304.720496
309839,314989,,,379241,,,G,58.4813,-58.43751,246.035036042,,0.0549507274754,-18.795,0.11664561513758742,2594179362.118823
309842,314992,,,379703,,,G,57.447,-58.38148,284.04429045,,0.0632875216438,-20.1569,0.1166463160788424,9094105748.885723
309845,314995,,,380057,,,G,56.5224,-58.33559,278.928340506,,0.0621822910911,-20.1875,0.11664713977305324,9354056741.47556
309846,314996,,,380565,,,G,58.8957,-58.27475,257.197165045,,0.057435238717599986,-20.5513,0.1166476230638776,13077357609.909254
309851,315001,,,381353,,,G,55.2362,-58.1862,251.520655632,,0.0561798580899,-19.9329,0.1166486428276128,7398778059.101626
309854,315004,,,382008,,,G,58.3893,-58.11487,282.765764245,,0.0630094815047,-20.1671,0.11664931313132072,9179943325.663912
309856,315006,,,382531,,,G,57.8996,-58.06183000000001,205.48100861,,0.045197902599,-18.8339,0.11664954455894445,2688809290.136694
309861,315011,,,383348,,,G,55.9437,-57.99044,264.210441934,,0.0589774794887,-20.3597,0.11665056761922102,10961752698.740154
309862,315012,,,383837,,,G,59.853,-57.94794,213.655772515,,0.0472552736276,-18.3286,0.11665063001116968,1688262601.2762976
309863,315013,,,384122,,,G,58.4415,-57.92316,270.24543307700003,,0.0602931301466,-20.0888,0.11665094566317287,8541221802.928648
309874,315025,,,388242,,,G,55.1947,-57.58275,75.0772644214,,0.017470328735200002,-17.8575,0.11665275548903692,1093956366.2720976
309882,315033,,,389486,,,G,55.0695,-57.478530000000006,266.623152502,,0.0595003797502,-20.7195,0.1166543529282126,15268627500.26349
309908,315059,,,393399,,,G,55.3647,-57.15144,253.826455926,,0.0566788183394,-20.1927,0.11665865730441095,9398964299.399466
309913,315064,,,394546,,,G,56.8335,-57.05126,260.730000958,,0.058201319100699984,-20.151,0.11665979234588245,9044821490.47591
309916,315067,,,395233,,,G,56.3582,-56.98405,257.257803419,,0.057435238717599986,-21.2918,0.11666094973920045,25865447704.239426
309981,315132,,,402514,,,G,57.0219,-56.16883000000001,204.186343476,,0.0443994821997,-19.4901,0.11666912164522313,4920848562.845112
309998,315149,,,404930,,,G,57.1914,-55.90469,250.55222603200002,,0.055931847965900006,-20.5445,0.11667171012464428,12995709656.617168
310019,315170,,,409206,,,G,58.6156,-55.4585,187.21122255,,0.0420854910427,-20.2317,0.11667522993865195,9742715034.065336
353996,359853,,,3313650,,,G,56.8413,-58.5543,256.026591804,,0.057181978591,-18.6214,0.1200625753299807,2210853675.924303
